javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
BlacklistStore.java,com.poupa.vinylmusicplayer.provider.BlacklistStore$BlacklistStoreColumns,0,0,0,0,0,0,0,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
BlacklistStore.java,com.poupa.vinylmusicplayer.provider.BlacklistStore,13,10,40,74,0,10,10,0.916700000000000,248,0.750000000000000,1,0.000000000000000,0.366700000000000,0,0,17.769200000000000,false
HistoryStore.java,com.poupa.vinylmusicplayer.provider.HistoryStore$RecentStoreColumns,0,0,0,0,0,0,0,2.000000000000000,3,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
HistoryStore.java,com.poupa.vinylmusicplayer.provider.HistoryStore,13,7,42,76,0,7,10,1.027800000000000,304,0.666700000000000,1,0.000000000000000,0.347200000000000,0,0,22.153800000000000,true
MusicPlaybackQueueStore.java,com.poupa.vinylmusicplayer.provider.MusicPlaybackQueueStore$MusicPlaybackColumns,0,1,0,0,0,1,0,2.000000000000000,1,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
SongPlayCountStore.java,com.poupa.vinylmusicplayer.provider.SongPlayCountStore$SongPlayCountColumns,0,0,0,0,0,0,0,2.000000000000000,5,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
SongPlayCountStore.java,com.poupa.vinylmusicplayer.provider.SongPlayCountStore,17,8,56,120,0,8,8,0.975000000000000,600,0.900000000000000,1,0.000000000000000,0.215300000000000,0,0,33.705900000000000,true
StoreLoader.java,com.poupa.vinylmusicplayer.provider.StoreLoader,2,1,10,1,0,1,2,2.000000000000000,30,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,14.000000000000000,true
MediaButtonIntentReceiver.java,com.poupa.vinylmusicplayer.service.MediaButtonIntentReceiver$1,2,5,11,1,0,5,1,2.000000000000000,49,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,23.500000000000000,true
MediaButtonIntentReceiver.java,com.poupa.vinylmusicplayer.service.MediaButtonIntentReceiver,10,15,44,15,0,15,3,0.694400000000000,288,0.875000000000000,0,0.000000000000000,0.240700000000000,0,0,27.000000000000000,true
MediaSessionCallback.java,com.poupa.vinylmusicplayer.service.MediaSessionCallback,11,22,60,0,0,22,10,0.400000000000000,439,1.000000000000000,0,0.000000000000000,0.272700000000000,0,0,38.727300000000000,true
MediaStoreObserver.java,com.poupa.vinylmusicplayer.service.MediaStoreObserver,3,3,7,0,0,3,3,0.833300000000000,32,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.666700000000000,false
MultiPlayer.java,com.poupa.vinylmusicplayer.service.MultiPlayer,23,13,67,0,0,13,19,0.750000000000000,506,0.875000000000000,0,0.000000000000000,0.233800000000000,0,0,20.652200000000000,true
MusicService.java,com.poupa.vinylmusicplayer.service.MusicService$1,2,4,6,0,0,4,1,0.000000000000000,18,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,7.500000000000000,true
MusicService.java,com.poupa.vinylmusicplayer.service.MusicService$2,2,4,6,0,0,4,1,0.000000000000000,18,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,7.500000000000000,true
MusicService.java,com.poupa.vinylmusicplayer.service.MusicService$3,2,4,4,0,0,4,1,0.000000000000000,13,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,5.000000000000000,true
MusicService.java,com.poupa.vinylmusicplayer.service.MusicService$4$1,4,9,11,0,0,9,3,0.000000000000000,50,0.000000000000000,0,0.000000000000000,0.392900000000000,0,0,11.250000000000000,true
MusicService.java,com.poupa.vinylmusicplayer.service.MusicService$4,2,6,5,0,0,6,1,0.500000000000000,36,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,15.000000000000000,true
MusicService.java,com.poupa.vinylmusicplayer.service.MusicService$5,2,8,15,0,0,8,1,0.000000000000000,88,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,42.500000000000000,true
MusicService.java,com.poupa.vinylmusicplayer.service.MusicService$MusicBinder,2,2,3,0,0,2,2,0.000000000000000,12,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,4.500000000000000,true
PlaybackHandler.java,com.poupa.vinylmusicplayer.service.PlaybackHandler,3,6,29,1,0,6,2,0.500000000000000,206,1.000000000000000,0,0.000000000000000,0.583300000000000,0,0,67.000000000000000,true
QueueSaveHandler.java,com.poupa.vinylmusicplayer.service.QueueSaveHandler,2,4,6,0,0,4,2,0.000000000000000,24,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,10.500000000000000,false
SongPlayCountHelper.java,com.poupa.vinylmusicplayer.service.SongPlayCountHelper,6,2,13,0,0,2,1,0.600000000000000,84,0.666700000000000,0,0.000000000000000,0.466700000000000,0,0,12.500000000000000,false
ThrottledSeekHandler.java,com.poupa.vinylmusicplayer.service.ThrottledSeekHandler,3,2,9,0,0,2,3,0.833300000000000,38,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,10.666700000000000,false
PlayingNotification.java,com.poupa.vinylmusicplayer.service.notification.PlayingNotification,6,5,20,1,0,5,4,0.925000000000000,120,0.750000000000000,0,0.000000000000000,0.444400000000000,0,0,17.666700000000000,true
PlayingNotificationImpl.java,com.poupa.vinylmusicplayer.service.notification.PlayingNotificationImpl$1$1,7,17,24,9,0,17,3,0.000000000000000,252,0.000000000000000,0,0.000000000000000,0.285700000000000,0,0,34.857100000000000,true
PlayingNotificationImpl.java,com.poupa.vinylmusicplayer.service.notification.PlayingNotificationImpl$1,2,14,15,0,0,14,1,0.625000000000000,77,0.000000000000000,0,0.000000000000000,0.571400000000000,0,0,33.500000000000000,true
PlayingNotificationImpl.java,com.poupa.vinylmusicplayer.service.notification.PlayingNotificationImpl,6,17,39,11,0,17,2,0.800000000000000,272,1.000000000000000,0,0.000000000000000,0.261900000000000,0,0,44.166700000000000,true
PlayingNotificationImpl24.java,com.poupa.vinylmusicplayer.service.notification.PlayingNotificationImpl24$1,5,22,37,8,0,22,3,0.000000000000000,224,0.000000000000000,0,0.000000000000000,0.300000000000000,0,0,42.200000000000000,true
Playback.java,com.poupa.vinylmusicplayer.service.playback.Playback$PlaybackCallbacks,2,0,2,1,0,0,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
Playback.java,com.poupa.vinylmusicplayer.service.playback.Playback,16,1,16,120,0,1,16,2.000000000000000,16,0.000000000000000,0,0.000000000000000,0.287500000000000,0,0,0.000000000000000,false
SortOrder.java,com.poupa.vinylmusicplayer.sort.SortOrder,1,0,2,0,0,0,1,2.000000000000000,9,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,true
AboutActivity.java,com.poupa.vinylmusicplayer.ui.activities.AboutActivity,11,30,57,45,0,30,3,0.867600000000000,587,0.405400000000000,0,0.000000000000000,0.227300000000000,0,0,49.000000000000000,true
AlbumDetailActivity.java,com.poupa.vinylmusicplayer.ui.activities.AlbumDetailActivity$1,2,5,12,0,0,5,1,0.000000000000000,75,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,36.000000000000000,true
AlbumDetailActivity.java,com.poupa.vinylmusicplayer.ui.activities.AlbumDetailActivity$2,2,3,4,0,0,3,1,0.000000000000000,15,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,6.000000000000000,true
AlbumDetailActivity.java,com.poupa.vinylmusicplayer.ui.activities.AlbumDetailActivity$3,2,3,7,0,0,3,1,0.000000000000000,20,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,8.500000000000000,true
AlbumDetailActivity.java,com.poupa.vinylmusicplayer.ui.activities.AlbumDetailActivity$4,3,14,23,1,0,14,2,0.500000000000000,90,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,28.333300000000000,true
AlbumDetailActivity.java,com.poupa.vinylmusicplayer.ui.activities.AlbumDetailActivity$5,4,5,8,0,0,5,3,0.500000000000000,31,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,6.250000000000000,true
AlbumDetailActivity.java,com.poupa.vinylmusicplayer.ui.activities.AlbumDetailActivity$AsyncAlbumLoader,3,4,4,1,0,4,3,0.000000000000000,18,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,4.666700000000000,true
ArtistDetailActivity.java,com.poupa.vinylmusicplayer.ui.activities.ArtistDetailActivity$1,2,5,12,0,0,5,1,0.000000000000000,75,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,36.000000000000000,true
ArtistDetailActivity.java,com.poupa.vinylmusicplayer.ui.activities.ArtistDetailActivity$2,2,3,7,0,0,3,1,0.000000000000000,20,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,8.500000000000000,true
ArtistDetailActivity.java,com.poupa.vinylmusicplayer.ui.activities.ArtistDetailActivity$3,3,14,23,0,0,14,2,0.250000000000000,95,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,30.000000000000000,true
ArtistDetailActivity.java,com.poupa.vinylmusicplayer.ui.activities.ArtistDetailActivity$4,2,3,4,0,0,3,1,0.000000000000000,15,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,6.000000000000000,true
ArtistDetailActivity.java,com.poupa.vinylmusicplayer.ui.activities.ArtistDetailActivity$5,4,5,8,0,0,5,3,0.500000000000000,31,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,6.250000000000000,true
ArtistDetailActivity.java,com.poupa.vinylmusicplayer.ui.activities.ArtistDetailActivity$AsyncArtistDataLoader,3,4,4,1,0,4,3,0.000000000000000,18,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,4.666700000000000,true
GenreDetailActivity.java,com.poupa.vinylmusicplayer.ui.activities.GenreDetailActivity$1,2,2,5,0,0,2,1,0.000000000000000,15,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,6.000000000000000,true
GenreDetailActivity.java,com.poupa.vinylmusicplayer.ui.activities.GenreDetailActivity$AsyncGenreSongLoader,3,4,4,1,0,4,3,0.000000000000000,19,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,5.000000000000000,true
GenreDetailActivity.java,com.poupa.vinylmusicplayer.ui.activities.GenreDetailActivity,19,44,80,77,0,44,11,0.866700000000000,336,0.500000000000000,0,0.000000000000000,0.163200000000000,0,0,16.157900000000000,true
MainActivity.java,com.poupa.vinylmusicplayer.ui.activities.MainActivity$MainActivityFragmentCallbacks,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
PlaylistDetailActivity.java,com.poupa.vinylmusicplayer.ui.activities.PlaylistDetailActivity$1,2,2,5,0,0,2,1,0.000000000000000,15,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,6.000000000000000,true
PlaylistDetailActivity.java,com.poupa.vinylmusicplayer.ui.activities.PlaylistDetailActivity$AsyncPlaylistSongLoader,3,3,5,1,0,3,3,0.000000000000000,20,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,5.333300000000000,true
SearchActivity.java,com.poupa.vinylmusicplayer.ui.activities.SearchActivity$1,2,4,7,0,0,4,1,0.000000000000000,25,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,11.000000000000000,true
SearchActivity.java,com.poupa.vinylmusicplayer.ui.activities.SearchActivity$2,3,3,5,1,0,3,2,0.500000000000000,17,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.333300000000000,true
SearchActivity.java,com.poupa.vinylmusicplayer.ui.activities.SearchActivity$AsyncSearchResultLoader,3,8,16,1,0,8,3,0.000000000000000,83,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,26.333300000000000,true
SettingsActivity.java,com.poupa.vinylmusicplayer.ui.activities.SettingsActivity,5,19,38,10,0,19,4,1.000000000000000,113,0.000000000000000,0,0.000000000000000,0.400000000000000,0,0,21.400000000000000,true
AbsMusicServiceActivity.java,com.poupa.vinylmusicplayer.ui.activities.base.AbsMusicServiceActivity$1,3,4,6,0,0,4,2,0.000000000000000,18,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,4.666700000000000,true
AbsMusicServiceActivity.java,com.poupa.vinylmusicplayer.ui.activities.base.AbsMusicServiceActivity$MusicStateReceiver,2,4,14,0,0,4,2,0.000000000000000,97,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,47.000000000000000,true
AbsMusicServiceActivity.java,com.poupa.vinylmusicplayer.ui.activities.base.AbsMusicServiceActivity,15,12,46,0,0,12,11,0.732100000000000,293,1.000000000000000,0,0.000000000000000,0.316700000000000,0,0,18.266700000000000,true
AbsSlidingMusicPanelActivity.java,com.poupa.vinylmusicplayer.ui.activities.base.AbsSlidingMusicPanelActivity$1,2,8,12,0,0,8,1,0.000000000000000,48,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,22.500000000000000,true
AbsSlidingMusicPanelActivity.java,com.poupa.vinylmusicplayer.ui.activities.base.AbsSlidingMusicPanelActivity$2,2,4,6,0,0,4,1,0.000000000000000,20,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,8.500000000000000,true
AbsSlidingMusicPanelActivity.java,com.poupa.vinylmusicplayer.ui.activities.base.AbsSlidingMusicPanelActivity$3,1,2,5,0,0,2,0,2.000000000000000,47,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,44.000000000000000,true
AbsThemeActivity.java,com.poupa.vinylmusicplayer.ui.activities.base.AbsThemeActivity,12,13,35,66,0,13,10,2.000000000000000,156,0.000000000000000,0,0.000000000000000,0.316700000000000,0,0,12.000000000000000,true
BugReportActivity.java,com.poupa.vinylmusicplayer.ui.activities.bugreport.BugReportActivity$1$1,2,4,6,0,0,4,1,0.000000000000000,24,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,10.500000000000000,true
BugReportActivity.java,com.poupa.vinylmusicplayer.ui.activities.bugreport.BugReportActivity$1,2,8,7,0,0,8,1,0.000000000000000,43,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,20.000000000000000,true
BugReportActivity.java,com.poupa.vinylmusicplayer.ui.activities.bugreport.BugReportActivity$2$1,2,4,6,0,0,4,1,0.000000000000000,24,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,10.500000000000000,true
BugReportActivity.java,com.poupa.vinylmusicplayer.ui.activities.bugreport.BugReportActivity$2,2,8,7,0,0,8,1,0.000000000000000,43,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,20.000000000000000,true
BugReportActivity.java,com.poupa.vinylmusicplayer.ui.activities.bugreport.BugReportActivity$Result,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
DeviceInfo.java,com.poupa.vinylmusicplayer.ui.activities.bugreport.model.DeviceInfo,3,6,12,0,0,6,3,0.000000000000000,280,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,87.333300000000000,false
Report.java,com.poupa.vinylmusicplayer.ui.activities.bugreport.model.Report,3,2,9,0,0,2,3,0.500000000000000,45,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,12.666700000000000,false
ExtraInfo.java,com.poupa.vinylmusicplayer.ui.activities.bugreport.model.github.ExtraInfo,10,0,29,0,0,0,10,0.000000000000000,130,1.000000000000000,0,0.000000000000000,0.300000000000000,0,0,11.900000000000000,false
GithubLogin.java,com.poupa.vinylmusicplayer.ui.activities.bugreport.model.github.GithubLogin,6,1,8,0,0,1,6,0.466700000000000,54,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,7.500000000000000,false
GithubTarget.java,com.poupa.vinylmusicplayer.ui.activities.bugreport.model.github.GithubTarget,3,0,4,0,0,0,3,0.500000000000000,20,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.000000000000000,false
AppIntroActivity.java,com.poupa.vinylmusicplayer.ui.activities.intro.AppIntroActivity,2,5,17,1,0,5,1,2.000000000000000,78,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,38.000000000000000,true
SAFGuideActivity.java,com.poupa.vinylmusicplayer.ui.activities.saf.SAFGuideActivity,2,6,20,1,0,6,1,2.000000000000000,97,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,47.000000000000000,false
AbsTagEditorActivity.java,com.poupa.vinylmusicplayer.ui.activities.tageditor.AbsTagEditorActivity$1,2,6,11,0,0,6,1,0.000000000000000,56,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,26.500000000000000,true
AbsTagEditorActivity.java,com.poupa.vinylmusicplayer.ui.activities.tageditor.AbsTagEditorActivity$ArtworkInfo,1,1,2,0,0,1,1,2.000000000000000,12,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.000000000000000,true
AbsTagEditorActivity.java,com.poupa.vinylmusicplayer.ui.activities.tageditor.AbsTagEditorActivity$WriteTagsAsyncTask$LoadingInfo,3,2,4,1,0,2,0,0.333300000000000,27,0.333300000000000,0,0.000000000000000,0.555600000000000,0,0,7.000000000000000,true
AbsTagEditorActivity.java,com.poupa.vinylmusicplayer.ui.activities.tageditor.AbsTagEditorActivity$WriteTagsAsyncTask,11,25,70,49,0,25,1,0.300000000000000,395,1.000000000000000,0,0.000000000000000,0.242400000000000,0,0,34.818200000000000,true
AlbumTagEditorActivity.java,com.poupa.vinylmusicplayer.ui.activities.tageditor.AlbumTagEditorActivity$1$1,4,12,17,4,0,12,3,0.333300000000000,62,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,14.250000000000000,true
AlbumTagEditorActivity.java,com.poupa.vinylmusicplayer.ui.activities.tageditor.AlbumTagEditorActivity$1,4,21,26,0,0,21,2,0.000000000000000,74,0.000000000000000,0,0.000000000000000,0.450000000000000,0,0,17.250000000000000,true
AlbumTagEditorActivity.java,com.poupa.vinylmusicplayer.ui.activities.tageditor.AlbumTagEditorActivity$2,4,11,17,4,0,11,3,0.333300000000000,60,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,13.750000000000000,true
AlbumTagEditorActivity.java,com.poupa.vinylmusicplayer.ui.activities.tageditor.AlbumTagEditorActivity,19,44,78,109,0,44,4,0.785700000000000,367,0.428600000000000,0,0.000000000000000,0.169600000000000,0,0,17.947400000000000,true
SongTagEditorActivity.java,com.poupa.vinylmusicplayer.ui.activities.tageditor.SongTagEditorActivity,16,21,48,100,0,21,4,0.716700000000000,292,0.000000000000000,0,0.000000000000000,0.250000000000000,0,0,16.750000000000000,true
AbsMusicServiceFragment.java,com.poupa.vinylmusicplayer.ui.fragments.AbsMusicServiceFragment,13,6,26,66,0,6,13,0.750000000000000,74,1.000000000000000,0,0.000000000000000,0.307700000000000,0,0,4.615400000000000,false
AbsMainActivityFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.AbsMainActivityFragment,3,4,7,3,0,4,3,2.000000000000000,17,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.666700000000000,true
FoldersFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.folders.FoldersFragment$1,2,2,5,0,0,2,1,0.000000000000000,15,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,6.000000000000000,true
FoldersFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.folders.FoldersFragment$AsyncFileLoader,3,6,12,1,0,6,3,0.000000000000000,51,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,15.666700000000000,true
FoldersFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.folders.FoldersFragment$ListPathsAsyncTask$LoadingInfo,1,0,2,0,0,0,1,2.000000000000000,12,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.000000000000000,true
FoldersFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.folders.FoldersFragment$ListPathsAsyncTask$OnPathsListedCallback,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
FoldersFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.folders.FoldersFragment$ListPathsAsyncTask,10,6,25,43,0,6,1,0.777800000000000,164,1.000000000000000,0,0.000000000000000,0.257100000000000,0,0,15.300000000000000,true
FoldersFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.folders.FoldersFragment$ListSongsAsyncTask$LoadingInfo,1,0,2,0,0,0,1,2.000000000000000,16,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,12.000000000000000,true
FoldersFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.folders.FoldersFragment$ListSongsAsyncTask$OnSongsListedCallback,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
FoldersFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.folders.FoldersFragment$ListSongsAsyncTask,8,5,20,22,0,5,1,0.428600000000000,142,1.000000000000000,0,0.000000000000000,0.267900000000000,0,0,16.375000000000000,true
LibraryFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.library.LibraryFragment,26,53,124,237,0,53,18,0.793300000000000,795,0.333300000000000,0,0.000000000000000,0.125000000000000,0,0,29.346200000000000,true
AbsLibraryPagerFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.library.pager.AbsLibraryPagerFragment,3,4,7,3,0,4,3,2.000000000000000,17,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.666700000000000,false
AbsLibraryPagerRecyclerViewCustomGridSizeFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.library.pager.AbsLibraryPagerRecyclerViewCustomGridSizeFragment,26,8,39,317,0,8,10,0.960000000000000,222,1.000000000000000,0,0.000000000000000,0.225300000000000,0,0,7.346200000000000,false
AbsLibraryPagerRecyclerViewFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.library.pager.AbsLibraryPagerRecyclerViewFragment$1,2,2,5,0,0,2,1,0.000000000000000,15,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,6.000000000000000,false
AlbumsFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.library.pager.AlbumsFragment$AsyncAlbumLoader,3,3,4,3,0,3,3,2.000000000000000,12,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.000000000000000,true
AlbumsFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.library.pager.AlbumsFragment,22,17,51,231,0,17,8,1.047600000000000,166,1.000000000000000,0,0.000000000000000,0.204500000000000,0,0,6.500000000000000,true
ArtistsFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.library.pager.ArtistsFragment$AsyncArtistLoader,3,3,4,3,0,3,3,2.000000000000000,12,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.000000000000000,true
ArtistsFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.library.pager.ArtistsFragment,22,17,51,231,0,17,8,1.047600000000000,166,1.000000000000000,0,0.000000000000000,0.204500000000000,0,0,6.500000000000000,true
GenresFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.library.pager.GenresFragment$AsyncGenreLoader,3,3,4,3,0,3,3,2.000000000000000,12,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.000000000000000,false
GenresFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.library.pager.GenresFragment,12,15,25,66,0,15,7,1.090900000000000,95,1.000000000000000,0,0.000000000000000,0.277800000000000,0,0,6.833300000000000,false
PlaylistsFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.library.pager.PlaylistsFragment$AsyncPlaylistLoader,4,8,18,6,0,8,3,2.000000000000000,74,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,17.500000000000000,true
SongsFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.library.pager.SongsFragment$AsyncSongLoader,3,3,4,3,0,3,3,2.000000000000000,12,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.000000000000000,true
SongsFragment.java,com.poupa.vinylmusicplayer.ui.fragments.mainactivity.library.pager.SongsFragment,24,18,57,276,0,18,12,1.043500000000000,201,1.000000000000000,0,0.000000000000000,0.197900000000000,0,0,7.333300000000000,true
AbsPlayerFragment.java,com.poupa.vinylmusicplayer.ui.fragments.player.AbsPlayerFragment$1,3,3,5,0,0,3,2,0.500000000000000,24,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,6.333300000000000,true
AbsPlayerFragment.java,com.poupa.vinylmusicplayer.ui.fragments.player.AbsPlayerFragment$Callbacks,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
MiniPlayerFragment.java,com.poupa.vinylmusicplayer.ui.fragments.player.MiniPlayerFragment$FlingPlayBackController$1,2,4,6,1,0,4,1,1.000000000000000,31,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,14.000000000000000,false
MiniPlayerFragment.java,com.poupa.vinylmusicplayer.ui.fragments.player.MiniPlayerFragment$FlingPlayBackController,2,7,6,0,0,7,2,0.000000000000000,21,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,9.000000000000000,false
MiniPlayerFragment.java,com.poupa.vinylmusicplayer.ui.fragments.player.MiniPlayerFragment,15,27,46,87,0,27,11,0.800000000000000,162,0.400000000000000,0,0.000000000000000,0.219000000000000,0,0,9.466700000000000,false
NowPlayingScreen.java,com.poupa.vinylmusicplayer.ui.fragments.player.NowPlayingScreen,4,1,7,4,0,1,2,0.777800000000000,63,0.166700000000000,3,0.000000000000000,0.444400000000000,0,0,13.250000000000000,false
PlayerAlbumCoverFragment.java,com.poupa.vinylmusicplayer.ui.fragments.player.PlayerAlbumCoverFragment$1$1,2,5,6,0,0,5,1,0.000000000000000,25,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,11.000000000000000,true
PlayerAlbumCoverFragment.java,com.poupa.vinylmusicplayer.ui.fragments.player.PlayerAlbumCoverFragment$1,2,9,7,0,0,9,1,0.500000000000000,27,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,11.500000000000000,true
PlayerAlbumCoverFragment.java,com.poupa.vinylmusicplayer.ui.fragments.player.PlayerAlbumCoverFragment$2,2,2,5,0,0,2,1,0.000000000000000,19,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.000000000000000,true
PlayerAlbumCoverFragment.java,com.poupa.vinylmusicplayer.ui.fragments.player.PlayerAlbumCoverFragment$3,2,4,4,0,0,4,1,0.000000000000000,15,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.000000000000000,true
PlayerAlbumCoverFragment.java,com.poupa.vinylmusicplayer.ui.fragments.player.PlayerAlbumCoverFragment$Callbacks,2,0,2,1,0,0,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,true
CardPlayerFragment.java,com.poupa.vinylmusicplayer.ui.fragments.player.card.CardPlayerFragment$1,2,5,7,0,0,5,1,0.000000000000000,23,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,9.500000000000000,true
CardPlayerFragment.java,com.poupa.vinylmusicplayer.ui.fragments.player.card.CardPlayerFragment$2,5,12,19,4,0,12,0,0.000000000000000,88,0.000000000000000,0,0.000000000000000,0.333300000000000,0,0,16.400000000000000,true
CardPlayerFragment.java,com.poupa.vinylmusicplayer.ui.fragments.player.card.CardPlayerFragment$3,8,15,32,20,0,15,0,0.500000000000000,138,0.000000000000000,0,0.000000000000000,0.285700000000000,0,0,16.000000000000000,true
