javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
DecisionTableAwareConverter.java,org.activiti.editor.language.json.converter.DecisionTableAwareConverter,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
DecisionTableKeyAwareConverter.java,org.activiti.editor.language.json.converter.DecisionTableKeyAwareConverter,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
DecisionTaskJsonConverter.java,org.activiti.editor.language.json.converter.DecisionTaskJsonConverter,10,10,28,43,0,10,5,0.777800000000000,109,1.000000000000000,0,0.000000000000000,0.285700000000000,0,0,9.800000000000000,false
EndEventJsonConverter.java,org.activiti.editor.language.json.converter.EndEventJsonConverter,8,13,24,28,0,13,4,2.000000000000000,162,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,19.250000000000000,true
EventGatewayJsonConverter.java,org.activiti.editor.language.json.converter.EventGatewayJsonConverter,8,6,10,28,0,6,4,2.000000000000000,43,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,4.375000000000000,true
EventSubProcessJsonConverter.java,org.activiti.editor.language.json.converter.EventSubProcessJsonConverter,12,17,24,56,0,17,8,0.863600000000000,128,1.000000000000000,0,0.000000000000000,0.383300000000000,0,0,9.333300000000000,true
ExclusiveGatewayJsonConverter.java,org.activiti.editor.language.json.converter.ExclusiveGatewayJsonConverter,8,6,10,28,0,6,4,2.000000000000000,43,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,4.375000000000000,true
FormAwareConverter.java,org.activiti.editor.language.json.converter.FormAwareConverter,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
FormKeyAwareConverter.java,org.activiti.editor.language.json.converter.FormKeyAwareConverter,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
InclusiveGatewayJsonConverter.java,org.activiti.editor.language.json.converter.InclusiveGatewayJsonConverter,8,6,10,28,0,6,4,2.000000000000000,43,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,4.375000000000000,true
