javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetAdSetsByLabels,140,12,147,9720,0,12,139,0.978400000000000,1185,0.000000000000000,0,0.000000000000000,0.201400000000000,0,0,7.442900000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetAdsPixels$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetAdsPixels,60,12,67,1760,0,12,59,0.949200000000000,502,0.000000000000000,0,0.000000000000000,0.218200000000000,0,0,7.316700000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetAdStudies$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetAdStudies,56,11,63,1530,0,11,55,0.945500000000000,465,0.000000000000000,0,0.000000000000000,0.249400000000000,0,0,7.250000000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetAdsVolume$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetAdsVolume,56,12,63,1530,0,12,55,0.945500000000000,474,0.000000000000000,0,0.000000000000000,0.180000000000000,0,0,7.410700000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetAdvertisableApplications$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetAdvertisableApplications,230,11,237,26325,0,11,229,0.986900000000000,1951,0.000000000000000,0,0.000000000000000,0.223300000000000,0,0,7.469600000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetAdVideos$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetAdVideos,127,11,134,7991,0,11,126,0.976200000000000,1096,0.000000000000000,0,0.000000000000000,0.186100000000000,0,0,7.606300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetAffectedAdSets$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetAffectedAdSets,136,11,143,9170,0,11,135,0.977800000000000,1145,0.000000000000000,0,0.000000000000000,0.228600000000000,0,0,7.397100000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetAgencies$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetAgencies,66,11,73,2135,0,11,65,0.953800000000000,550,0.000000000000000,0,0.000000000000000,0.244000000000000,0,0,7.287900000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetApplications$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetApplications,228,11,235,25868,0,11,227,0.986800000000000,1927,0.000000000000000,0,0.000000000000000,0.222800000000000,0,0,7.438600000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetAssignedUsers$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetAssignedUsers,35,11,42,585,0,11,34,0.911800000000000,290,0.000000000000000,0,0.000000000000000,0.273100000000000,0,0,7.200000000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetAsyncAdRequestSets$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetAsyncAdRequestSets,60,11,67,1760,0,11,59,0.949200000000000,502,0.000000000000000,0,0.000000000000000,0.218200000000000,0,0,7.316700000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetAsyncRequests$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetAsyncRequests,38,13,45,693,0,13,37,0.918900000000000,318,0.000000000000000,0,0.000000000000000,0.213200000000000,0,0,7.289500000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetBroadTargetingCategories$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetBroadTargetingCategories,52,11,59,1316,0,11,51,0.941200000000000,434,0.000000000000000,0,0.000000000000000,0.223000000000000,0,0,7.288500000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetCampaigns$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetCampaigns,110,12,117,5985,0,12,109,0.972500000000000,936,0.000000000000000,0,0.000000000000000,0.184500000000000,0,0,7.481800000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetCampaignsByLabels$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetCampaignsByLabels,106,12,113,5555,0,12,105,0.971400000000000,896,0.000000000000000,0,0.000000000000000,0.206000000000000,0,0,7.424500000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetConnectedInstagramAccounts$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetConnectedInstagramAccounts,54,11,61,1421,0,11,53,0.943400000000000,448,0.000000000000000,0,0.000000000000000,0.250700000000000,0,0,7.240700000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetContentDeliveryReport$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetContentDeliveryReport,46,13,53,1025,0,13,45,0.933300000000000,399,0.000000000000000,0,0.000000000000000,0.173700000000000,0,0,7.608700000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetCustomAudiences$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetCustomAudiences,32,11,39,486,0,11,31,0.903200000000000,274,0.000000000000000,0,0.000000000000000,0.290300000000000,0,0,7.468800000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetCustomAudiencesTos$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetCustomAudiencesTos,32,11,39,486,0,11,31,0.903200000000000,261,0.000000000000000,0,0.000000000000000,0.276500000000000,0,0,7.062500000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetCustomConversions$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetCustomConversions,64,11,71,2006,0,11,63,0.952400000000000,533,0.000000000000000,0,0.000000000000000,0.244900000000000,0,0,7.281300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetDeliveryEstimate$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetDeliveryEstimate,44,13,51,936,0,13,43,0.930200000000000,372,0.000000000000000,0,0.000000000000000,0.209300000000000,0,0,7.386400000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetDeprecatedTargetingAdSets$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetDeprecatedTargetingAdSets,137,11,144,9306,0,11,136,0.977900000000000,1157,0.000000000000000,0,0.000000000000000,0.229000000000000,0,0,7.423400000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetGeneratePreviews$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetGeneratePreviews,52,14,59,1316,0,14,51,0.941200000000000,475,0.000000000000000,0,0.000000000000000,0.181800000000000,0,0,8.076900000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetImpactingAdStudies$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetImpactingAdStudies,56,11,63,1530,0,11,55,0.945500000000000,465,0.000000000000000,0,0.000000000000000,0.249400000000000,0,0,7.250000000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetInsights$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetInsights,65,14,72,2070,0,14,64,0.953100000000000,606,0.000000000000000,0,0.000000000000000,0.168000000000000,0,0,8.276900000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetInsightsAsync$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetInsightsAsync,65,15,73,2070,0,15,64,0.953100000000000,608,0.000000000000000,0,0.000000000000000,0.168000000000000,0,0,8.307700000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetInstagramAccounts$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetInstagramAccounts,46,11,53,1025,0,11,45,0.933300000000000,380,0.000000000000000,0,0.000000000000000,0.257100000000000,0,0,7.195700000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetIosFourteenCampaignLimits$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetIosFourteenCampaignLimits,33,11,40,518,0,11,32,0.906300000000000,273,0.000000000000000,0,0.000000000000000,0.276800000000000,0,0,7.181800000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetMatchedSearchApplications$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetMatchedSearchApplications,53,12,60,1368,0,12,52,0.942300000000000,462,0.000000000000000,0,0.000000000000000,0.207300000000000,0,0,7.660400000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetMaxBid$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetMaxBid,28,11,35,368,0,11,27,0.888900000000000,227,0.000000000000000,0,0.000000000000000,0.285700000000000,0,0,7.000000000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetMinimumBudgets$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetMinimumBudgets,38,11,45,693,0,11,37,0.918900000000000,315,0.000000000000000,0,0.000000000000000,0.236500000000000,0,0,7.210500000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetOfflineConversionDataSets$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetOfflineConversionDataSets,66,11,73,2135,0,11,65,0.953800000000000,550,0.000000000000000,0,0.000000000000000,0.244000000000000,0,0,7.287900000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetOnBehalfRequests$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetOnBehalfRequests,38,12,45,693,0,12,37,0.918900000000000,315,0.000000000000000,0,0.000000000000000,0.236500000000000,0,0,7.210500000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetPromotePages$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetPromotePages,318,11,325,50393,0,11,317,0.990500000000000,2692,0.000000000000000,0,0.000000000000000,0.220400000000000,0,0,7.456000000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetPublisherBlockLists$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetPublisherBlockLists,46,11,53,1025,0,11,45,0.933300000000000,380,0.000000000000000,0,0.000000000000000,0.257100000000000,0,0,7.195700000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetReachEstimate$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetReachEstimate,42,12,49,851,0,12,41,0.926800000000000,369,0.000000000000000,0,0.000000000000000,0.216800000000000,0,0,7.714300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetReachFrequencyPredictions$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetReachFrequencyPredictions,190,11,197,17945,0,11,189,0.984100000000000,1604,0.000000000000000,0,0.000000000000000,0.224500000000000,0,0,7.426300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetSavedAudiences$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetSavedAudiences,31,11,38,455,0,11,30,0.900000000000000,262,0.000000000000000,0,0.000000000000000,0.290500000000000,0,0,7.354800000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetSubscribedApps$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetSubscribedApps,30,11,37,425,0,11,29,0.896600000000000,244,0.000000000000000,0,0.000000000000000,0.280800000000000,0,0,7.033300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetTargetingBrowse$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetTargetingBrowse,83,12,90,3393,0,12,82,0.963400000000000,713,0.000000000000000,0,0.000000000000000,0.192400000000000,0,0,7.554200000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetTargetingSearch$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetTargetingSearch,95,14,102,4455,0,14,94,0.968100000000000,833,0.000000000000000,0,0.000000000000000,0.147200000000000,0,0,7.736800000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetTargetingSentenceLines$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetTargetingSentenceLines,40,12,47,770,0,12,39,0.923100000000000,341,0.000000000000000,0,0.000000000000000,0.216500000000000,0,0,7.450000000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetTargetingSuggestions$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetTargetingSuggestions,92,15,99,4176,0,15,91,0.967000000000000,801,0.000000000000000,0,0.000000000000000,0.146500000000000,0,0,7.673900000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetTargetingValidation$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetTargetingValidation,80,11,87,3150,0,11,79,0.962000000000000,681,0.000000000000000,0,0.000000000000000,0.215200000000000,0,0,7.475000000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetTracking$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetTracking,28,11,35,368,0,11,27,0.888900000000000,227,0.000000000000000,0,0.000000000000000,0.285700000000000,0,0,7.000000000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetUsers$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestGetUsers,32,11,39,486,0,11,31,0.903200000000000,261,0.000000000000000,0,0.000000000000000,0.276500000000000,0,0,7.062500000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestUpdate$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$APIRequestUpdate,51,13,59,1265,0,13,50,0.940000000000000,472,0.000000000000000,0,0.000000000000000,0.183600000000000,0,0,8.196100000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$EnumBidStrategy,6,1,9,9,0,1,3,0.760000000000000,70,0.400000000000000,4,0.000000000000000,0.333300000000000,0,0,9.833300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$EnumBillingEvent,6,1,9,9,0,1,3,0.784600000000000,166,0.153800000000000,12,0.000000000000000,0.333300000000000,0,0,24.500000000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$EnumCampaignGroupStatus,6,1,9,9,0,1,3,0.785700000000000,178,0.142900000000000,13,0.000000000000000,0.333300000000000,0,0,26.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$EnumClaimObjective,6,1,9,9,0,1,3,0.780000000000000,130,0.200000000000000,9,0.000000000000000,0.333300000000000,0,0,19.000000000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$EnumContentType,6,1,9,9,0,1,3,0.786700000000000,190,0.133300000000000,14,0.000000000000000,0.333300000000000,0,0,28.166700000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$EnumCurrency,6,1,9,9,0,1,3,0.796400000000000,682,0.035700000000000,55,0.000000000000000,0.333300000000000,0,0,103.333300000000000,true
AdAccount.java,com.facebook.ads.sdk.AdAccount$EnumDeleteStrategy,6,1,9,9,0,1,3,0.760000000000000,70,0.400000000000000,4,0.000000000000000,0.333300000000000,0,0,9.833300000000000,true
