javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
MandatoryRecipientsVersion.java,com.quorum.tessera.version.MandatoryRecipientsVersion,2,1,3,1,0,1,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.500000000000000,false
MultiTenancyVersion.java,com.quorum.tessera.version.MultiTenancyVersion,2,1,3,1,0,1,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.500000000000000,false
PrivacyGroupVersion.java,com.quorum.tessera.version.PrivacyGroupVersion,2,1,3,1,0,1,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.500000000000000,false
KeyVaultConfigValidations.java,com.quorum.tessera.context.KeyVaultConfigValidations,2,1,5,1,0,1,2,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,3.000000000000000,false
RestClientFactory.java,com.quorum.tessera.context.RestClientFactory,2,2,5,1,0,2,2,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,3.000000000000000,false
RuntimeContext.java,com.quorum.tessera.context.RuntimeContext,15,3,17,105,0,3,15,2.000000000000000,20,0.000000000000000,0,0.000000000000000,0.933300000000000,0,0,0.333300000000000,true
RuntimeContextException.java,com.quorum.tessera.context.RuntimeContextException,1,0,2,0,0,0,1,2.000000000000000,5,0.000000000000000,0,1.000000000000000,1.000000000000000,0,0,4.000000000000000,false
RuntimeContextBuilder.java,com.quorum.tessera.context.internal.RuntimeContextBuilder,17,7,26,100,0,7,15,0.910700000000000,188,1.000000000000000,0,0.000000000000000,0.218800000000000,0,0,9.235300000000000,true
RuntimeContextHolder.java,com.quorum.tessera.context.internal.RuntimeContextHolder,6,2,11,11,0,2,2,0.866700000000000,55,0.666700000000000,2,0.764700000000000,0.350000000000000,1,1,7.666700000000000,false
RuntimeContextProvider.java,com.quorum.tessera.context.internal.RuntimeContextProvider$1,1,2,3,0,0,2,0,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,false
PrivacyGroupManager.java,com.quorum.tessera.privacygroup.PrivacyGroupManager,11,4,14,55,0,4,11,2.000000000000000,17,0.000000000000000,0,0.000000000000000,0.311700000000000,0,0,0.545500000000000,true
ResidentGroupHandler.java,com.quorum.tessera.privacygroup.ResidentGroupHandler,2,2,4,1,0,2,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,2.500000000000000,false
PrivacyGroupNotFoundException.java,com.quorum.tessera.privacygroup.exception.PrivacyGroupNotFoundException,1,1,2,0,0,1,1,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
PrivacyGroupNotSupportedException.java,com.quorum.tessera.privacygroup.exception.PrivacyGroupNotSupportedException,1,1,2,0,0,1,1,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
PrivacyGroupPublishException.java,com.quorum.tessera.privacygroup.exception.PrivacyGroupPublishException,1,1,2,0,0,1,1,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
PrivacyGroupManagerProvider.java,com.quorum.tessera.privacygroup.internal.PrivacyGroupManagerProvider,2,5,7,1,0,5,2,2.000000000000000,18,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.000000000000000,false
ResidentGroupHandlerProvider.java,com.quorum.tessera.privacygroup.internal.ResidentGroupHandlerProvider,2,3,5,1,0,3,2,2.000000000000000,12,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.000000000000000,false
BatchPrivacyGroupPublisher.java,com.quorum.tessera.privacygroup.publish.BatchPrivacyGroupPublisher,2,0,5,1,0,0,2,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,3.000000000000000,false
PrivacyGroupPublisher.java,com.quorum.tessera.privacygroup.publish.PrivacyGroupPublisher,2,1,5,1,0,1,2,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,3.000000000000000,false
EncodedPayloadManager.java,com.quorum.tessera.transaction.EncodedPayloadManager,3,4,6,3,0,4,3,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,2.000000000000000,false
PrivacyHelper.java,com.quorum.tessera.transaction.PrivacyHelper,6,3,9,15,0,3,6,2.000000000000000,12,0.000000000000000,0,0.000000000000000,0.444400000000000,0,0,1.000000000000000,false
ReceiveResponse.java,com.quorum.tessera.transaction.ReceiveResponse,7,2,7,21,0,2,7,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
ReceiveResponse.java,com.quorum.tessera.transaction.ReceiveResponse$Builder,10,5,15,29,0,5,9,0.841300000000000,102,1.000000000000000,0,0.000000000000000,0.266700000000000,0,0,8.500000000000000,true
ReceiveResponse.java,com.quorum.tessera.transaction.ReceiveResponse$Builder$1,8,5,12,0,0,5,7,0.000000000000000,55,0.000000000000000,0,0.000000000000000,0.562500000000000,0,0,5.750000000000000,true
SendResponse.java,com.quorum.tessera.transaction.SendResponse,3,2,3,3,0,2,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
SendResponse.java,com.quorum.tessera.transaction.SendResponse$Builder,6,4,9,13,0,4,5,0.933300000000000,41,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,5.333300000000000,true
SendResponse.java,com.quorum.tessera.transaction.SendResponse$Builder$1,4,4,5,0,0,4,3,0.000000000000000,23,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,true
StoreRawRequest.java,com.quorum.tessera.transaction.StoreRawRequest,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
StoreRawRequest.java,com.quorum.tessera.transaction.StoreRawRequest$Builder,5,4,9,6,0,4,5,0.750000000000000,39,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,6.400000000000000,true
StoreRawRequest.java,com.quorum.tessera.transaction.StoreRawRequest$Builder$2,3,3,5,0,0,3,2,0.000000000000000,23,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.333300000000000,true
StoreRawRequest.java,com.quorum.tessera.transaction.StoreRawRequest$Builder$1,1,1,2,0,0,1,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,true
TransactionManager.java,com.quorum.tessera.transaction.TransactionManager,12,10,15,66,0,10,12,2.000000000000000,18,0.000000000000000,0,0.000000000000000,0.238100000000000,0,0,0.500000000000000,true
EnhancedPrivacyNotSupportedException.java,com.quorum.tessera.transaction.exception.EnhancedPrivacyNotSupportedException,1,1,2,0,0,1,1,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
MandatoryRecipientsNotAvailableException.java,com.quorum.tessera.transaction.exception.MandatoryRecipientsNotAvailableException,1,1,2,0,0,1,1,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
MandatoryRecipientsNotSupportedException.java,com.quorum.tessera.transaction.exception.MandatoryRecipientsNotSupportedException,1,1,2,0,0,1,1,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
PrivacyViolationException.java,com.quorum.tessera.transaction.exception.PrivacyViolationException,1,1,2,0,0,1,1,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
RecipientKeyNotFoundException.java,com.quorum.tessera.transaction.exception.RecipientKeyNotFoundException,1,1,2,0,0,1,1,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
StoreEntityException.java,com.quorum.tessera.transaction.exception.StoreEntityException,1,0,2,0,0,0,1,2.000000000000000,6,0.000000000000000,0,1.000000000000000,1.000000000000000,0,0,5.000000000000000,false
TransactionNotFoundException.java,com.quorum.tessera.transaction.exception.TransactionNotFoundException,1,1,2,0,0,1,1,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
EncodedPayloadManagerHolder.java,com.quorum.tessera.transaction.internal.EncodedPayloadManagerHolder,6,2,10,11,0,2,2,0.866700000000000,45,0.666700000000000,2,0.764700000000000,0.350000000000000,1,1,6.000000000000000,false
EncodedPayloadManagerProvider.java,com.quorum.tessera.transaction.internal.EncodedPayloadManagerProvider,2,6,11,1,0,6,2,2.000000000000000,34,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,16.000000000000000,false
PrivacyHelperProvider.java,com.quorum.tessera.transaction.internal.PrivacyHelperProvider,3,6,11,1,0,6,2,0.500000000000000,33,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,9.666700000000000,false
TransactionManagerHolder.java,com.quorum.tessera.transaction.internal.TransactionManagerHolder,6,2,10,11,0,2,2,0.866700000000000,46,0.666700000000000,2,0.764700000000000,0.350000000000000,1,1,6.166700000000000,false
TransactionManagerProvider.java,com.quorum.tessera.transaction.internal.TransactionManagerProvider,3,13,20,1,0,13,2,0.500000000000000,88,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,28.000000000000000,false
BatchPayloadPublisher.java,com.quorum.tessera.transaction.publish.BatchPayloadPublisher,2,2,4,1,0,2,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,2.500000000000000,false
BatchPublishPayloadException.java,com.quorum.tessera.transaction.publish.BatchPublishPayloadException,1,0,2,0,0,0,1,2.000000000000000,5,0.000000000000000,0,1.000000000000000,1.000000000000000,0,0,4.000000000000000,false
NodeOfflineException.java,com.quorum.tessera.transaction.publish.NodeOfflineException,2,0,5,0,0,0,2,0.000000000000000,21,1.000000000000000,0,0.956500000000000,0.750000000000000,0,0,9.000000000000000,false
PayloadPublisher.java,com.quorum.tessera.transaction.publish.PayloadPublisher,2,3,4,1,0,3,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,2.500000000000000,true
PublishPayloadException.java,com.quorum.tessera.transaction.publish.PublishPayloadException,1,0,2,0,0,0,1,2.000000000000000,5,0.000000000000000,0,1.000000000000000,1.000000000000000,0,0,4.000000000000000,false
ResendManager.java,com.quorum.tessera.transaction.resend.ResendManager,2,1,5,1,0,1,2,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,3.000000000000000,false
ResendManagerProvider.java,com.quorum.tessera.transaction.resend.internal.ResendManagerProvider,3,7,11,1,0,7,2,0.500000000000000,38,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,11.333300000000000,false
DataSourceFactory.java,com.quorum.tessera.data.DataSourceFactory,2,1,5,1,0,1,2,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,3.000000000000000,false
EncryptedRawTransaction.java,com.quorum.tessera.data.EncryptedRawTransaction,17,4,24,72,0,4,17,0.822900000000000,122,1.000000000000000,0,0.000000000000000,0.367600000000000,1,1,5.823500000000000,true
EncryptedRawTransactionDAO.java,com.quorum.tessera.data.EncryptedRawTransactionDAO,7,2,10,21,0,2,7,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.357100000000000,0,0,0.857100000000000,false
EncryptedTransaction.java,com.quorum.tessera.data.EncryptedTransaction,14,3,18,59,0,3,14,0.861500000000000,86,1.000000000000000,0,0.000000000000000,0.250000000000000,1,1,4.785700000000000,true
EncryptedTransactionDAO.java,com.quorum.tessera.data.EncryptedTransactionDAO,10,2,13,45,0,2,10,2.000000000000000,16,0.000000000000000,0,0.000000000000000,0.283300000000000,0,0,0.600000000000000,true
EncryptedTransactionListener.java,com.quorum.tessera.data.EncryptedTransactionListener,5,6,20,0,0,6,4,0.250000000000000,85,1.000000000000000,0,0.000000000000000,0.875000000000000,0,0,15.800000000000000,false
EntityManagerCallback.java,com.quorum.tessera.data.EntityManagerCallback,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
MessageHash.java,com.quorum.tessera.data.MessageHash,7,0,13,1,0,0,7,0.166700000000000,57,1.000000000000000,0,0.000000000000000,0.476200000000000,1,1,7.000000000000000,false
PrivacyGroupDAO.java,com.quorum.tessera.data.PrivacyGroupDAO,9,1,12,36,0,1,9,2.000000000000000,15,0.000000000000000,0,0.000000000000000,0.472200000000000,0,0,0.666700000000000,false
PrivacyGroupEntity.java,com.quorum.tessera.data.PrivacyGroupEntity,12,0,16,32,0,0,12,0.795500000000000,77,1.000000000000000,0,0.000000000000000,0.472200000000000,1,1,5.083300000000000,false
DataSourceFactoryProvider.java,com.quorum.tessera.data.internal.DataSourceFactoryProvider,2,2,3,1,0,2,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,2.500000000000000,false
EncryptedRawTransactionDAOProvider.java,com.quorum.tessera.data.internal.EncryptedRawTransactionDAOProvider,3,10,16,1,0,10,2,0.500000000000000,76,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,24.000000000000000,false
EncryptedTransactionDAOProvider.java,com.quorum.tessera.data.internal.EncryptedTransactionDAOProvider,3,10,16,1,0,10,2,0.500000000000000,76,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,24.000000000000000,false
HikariDataSourceFactory.java,com.quorum.tessera.data.internal.HikariDataSourceFactory,6,6,19,11,0,6,3,0.866700000000000,78,0.666700000000000,2,0.764700000000000,0.350000000000000,1,1,11.500000000000000,true
PrivacyGroupDAOProvider.java,com.quorum.tessera.data.internal.PrivacyGroupDAOProvider,3,10,16,1,0,10,2,0.500000000000000,76,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,24.000000000000000,false
StagingEntityDAO.java,com.quorum.tessera.data.staging.StagingEntityDAO,9,1,12,36,0,1,9,2.000000000000000,15,0.000000000000000,0,0.000000000000000,0.311100000000000,0,0,0.666700000000000,false
StagingTransaction.java,com.quorum.tessera.data.staging.StagingTransaction,21,3,27,174,0,3,21,0.927800000000000,141,1.000000000000000,0,0.000000000000000,0.158700000000000,1,1,5.285700000000000,false
StagingTransactionListener.java,com.quorum.tessera.data.staging.StagingTransactionListener,3,6,11,1,0,6,2,0.500000000000000,32,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.333300000000000,false
StagingEntityDAOProvider.java,com.quorum.tessera.data.staging.internal.StagingEntityDAOProvider,3,10,17,1,0,10,2,0.500000000000000,90,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,28.666700000000000,false
Launcher.java,com.quorum.tessera.launcher.Launcher,6,6,12,11,0,6,4,0.850000000000000,57,0.500000000000000,3,0.764700000000000,0.280000000000000,1,1,7.833300000000000,true
BesuReceiveResponse.java,com.quorum.tessera.api.BesuReceiveResponse,7,0,8,15,0,0,7,0.833300000000000,34,1.000000000000000,0,0.000000000000000,0.476200000000000,0,0,3.428600000000000,false
DeleteRequest.java,com.quorum.tessera.api.DeleteRequest,3,0,4,1,0,0,3,0.500000000000000,14,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.333300000000000,true
PayloadDecryptRequest.java,com.quorum.tessera.api.PayloadDecryptRequest,19,0,22,137,0,0,19,0.919800000000000,113,1.000000000000000,0,0.000000000000000,0.294700000000000,0,0,4.473700000000000,true
PayloadEncryptResponse.java,com.quorum.tessera.api.PayloadEncryptResponse,19,0,20,153,0,0,19,0.944400000000000,94,1.000000000000000,0,0.000000000000000,0.294700000000000,0,0,3.473700000000000,false
PrivacyGroupDeleteRequest.java,com.quorum.tessera.api.PrivacyGroupDeleteRequest,5,0,6,6,0,0,5,0.750000000000000,24,1.000000000000000,0,0.000000000000000,0.700000000000000,0,0,3.400000000000000,false
PrivacyGroupRequest.java,com.quorum.tessera.api.PrivacyGroupRequest,11,0,12,45,0,0,11,0.900000000000000,54,1.000000000000000,0,0.000000000000000,0.484800000000000,0,0,3.454500000000000,true
PrivacyGroupResponse.java,com.quorum.tessera.api.PrivacyGroupResponse,12,0,13,36,0,0,12,0.818200000000000,73,1.000000000000000,0,0.000000000000000,0.527800000000000,0,0,4.666700000000000,true
PrivacyGroupRetrieveRequest.java,com.quorum.tessera.api.PrivacyGroupRetrieveRequest,3,0,4,1,0,0,3,0.500000000000000,14,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.333300000000000,false
PrivacyGroupSearchRequest.java,com.quorum.tessera.api.PrivacyGroupSearchRequest,3,0,4,1,0,0,3,0.500000000000000,14,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.333300000000000,false
ReceiveResponse.java,com.quorum.tessera.transaction.ReceiveResponse,7,2,7,21,0,2,7,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
ReceiveResponse.java,com.quorum.tessera.transaction.ReceiveResponse$Builder,10,5,15,29,0,5,9,0.841300000000000,102,1.000000000000000,0,0.000000000000000,0.266700000000000,0,0,8.500000000000000,true
ReceiveResponse.java,com.quorum.tessera.transaction.ReceiveResponse$Builder$1,8,5,12,0,0,5,7,0.000000000000000,55,0.000000000000000,0,0.000000000000000,0.562500000000000,0,0,5.750000000000000,true
SendResponse.java,com.quorum.tessera.transaction.SendResponse,3,2,3,3,0,2,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
SendResponse.java,com.quorum.tessera.transaction.SendResponse$Builder,6,4,9,13,0,4,5,0.933300000000000,41,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,5.333300000000000,true
SendResponse.java,com.quorum.tessera.transaction.SendResponse$Builder$1,4,4,5,0,0,4,3,0.000000000000000,23,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,true
StoreRawRequest.java,com.quorum.tessera.transaction.StoreRawRequest,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
StoreRawRequest.java,com.quorum.tessera.transaction.StoreRawRequest$Builder,5,4,9,6,0,4,5,0.750000000000000,39,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,6.400000000000000,true
StoreRawRequest.java,com.quorum.tessera.transaction.StoreRawRequest$Builder$2,3,3,5,0,0,3,2,0.000000000000000,23,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.333300000000000,true
StoreRawRequest.java,com.quorum.tessera.transaction.StoreRawRequest$Builder$1,1,1,2,0,0,1,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,true
BaseResource.java,com.quorum.tessera.api.common.BaseResource,3,4,8,1,0,4,2,0.500000000000000,17,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.333300000000000,false
UpCheckResource.java,com.quorum.tessera.api.common.UpCheckResource,3,4,8,1,0,4,2,1.000000000000000,19,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.666700000000000,true
VersionResource.java,com.quorum.tessera.api.common.VersionResource$1,1,1,2,0,0,1,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,true
PrivacyValid.java,com.quorum.tessera.api.constraint.PrivacyValid,3,0,3,3,0,0,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
RequestPrivacyValidator.java,com.quorum.tessera.api.constraint.RequestPrivacyValidator,2,6,12,1,0,6,2,2.000000000000000,56,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,27.000000000000000,false
AutoDiscoveryDisabledExceptionMapper.java,com.quorum.tessera.api.exception.AutoDiscoveryDisabledExceptionMapper,4,7,12,4,0,7,3,0.333300000000000,30,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,6.250000000000000,true
DecodingExceptionMapper.java,com.quorum.tessera.api.exception.DecodingExceptionMapper,4,7,13,4,0,7,3,0.333300000000000,35,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,7.500000000000000,true
EnclaveNotAvailableExceptionMapper.java,com.quorum.tessera.api.exception.EnclaveNotAvailableExceptionMapper,4,7,13,4,0,7,3,0.333300000000000,35,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,7.500000000000000,true
EnhancedPrivacyNotSupportedExceptionMapper.java,com.quorum.tessera.api.exception.EnhancedPrivacyNotSupportedExceptionMapper,4,7,12,4,0,7,3,0.333300000000000,30,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,6.250000000000000,false
EntityNotFoundExceptionMapper.java,com.quorum.tessera.api.exception.EntityNotFoundExceptionMapper,4,7,13,4,0,7,3,0.333300000000000,35,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,7.500000000000000,true
KeyNotFoundExceptionMapper.java,com.quorum.tessera.api.exception.KeyNotFoundExceptionMapper,4,7,13,4,0,7,3,0.333300000000000,34,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,7.250000000000000,true
MandatoryRecipientsNotAvailableExceptionMapper.java,com.quorum.tessera.api.exception.MandatoryRecipientsNotAvailableExceptionMapper,4,7,12,4,0,7,3,0.333300000000000,30,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,6.250000000000000,false
MandatoryRecipientsNotSupportedExceptionMapper.java,com.quorum.tessera.api.exception.MandatoryRecipientsNotSupportedExceptionMapper,4,7,12,4,0,7,3,0.333300000000000,30,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,6.250000000000000,false
NodeOfflineExceptionMapper.java,com.quorum.tessera.api.exception.NodeOfflineExceptionMapper,5,8,16,6,0,8,3,0.375000000000000,45,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,7.600000000000000,false
NotFoundExceptionMapper.java,com.quorum.tessera.api.exception.NotFoundExceptionMapper,4,7,13,4,0,7,3,0.333300000000000,35,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,7.500000000000000,true
PrivacyGroupNotFoundExceptionMapper.java,com.quorum.tessera.api.exception.PrivacyGroupNotFoundExceptionMapper,4,7,12,4,0,7,3,0.333300000000000,30,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,6.250000000000000,false
PrivacyGroupNotSupportedExceptionMapper.java,com.quorum.tessera.api.exception.PrivacyGroupNotSupportedExceptionMapper,4,7,12,4,0,7,3,0.333300000000000,30,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,6.250000000000000,false
PrivacyViolationExceptionMapper.java,com.quorum.tessera.api.exception.PrivacyViolationExceptionMapper,4,7,12,4,0,7,3,0.333300000000000,30,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,6.250000000000000,false
SecurityExceptionMapper.java,com.quorum.tessera.api.exception.SecurityExceptionMapper,4,5,9,4,0,5,3,0.333300000000000,24,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,4.750000000000000,true
TransactionNotFoundExceptionMapper.java,com.quorum.tessera.api.exception.TransactionNotFoundExceptionMapper,4,7,12,4,0,7,3,0.333300000000000,30,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,6.250000000000000,true
WebApplicationExceptionMapper.java,com.quorum.tessera.api.exception.WebApplicationExceptionMapper,4,8,16,4,0,8,3,0.333300000000000,60,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,13.750000000000000,true
GlobalFilter.java,com.quorum.tessera.api.filter.GlobalFilter,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
TesseraRestApplication.java,com.quorum.tessera.app.TesseraRestApplication,3,3,5,3,0,3,3,2.000000000000000,88,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,28.333300000000000,false
FullyQualifiedNameResolver.java,com.quorum.tessera.openapi.FullyQualifiedNameResolver,2,3,5,1,0,3,2,2.000000000000000,16,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,7.000000000000000,false
P2POperationsFilter.java,com.quorum.tessera.openapi.P2POperationsFilter,2,1,3,1,0,1,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.500000000000000,false
Q2TOperationsFilter.java,com.quorum.tessera.openapi.Q2TOperationsFilter,2,1,3,1,0,1,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.500000000000000,false
ThirdPartyOperationsFilter.java,com.quorum.tessera.openapi.ThirdPartyOperationsFilter,2,1,3,1,0,1,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.500000000000000,false
P2PApiResource.java,com.quorum.tessera.p2p.P2PApiResource,2,1,3,1,0,1,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.500000000000000,false
GetPartyInfoResponse.java,com.quorum.tessera.p2p.model.GetPartyInfoResponse,7,0,8,15,0,0,7,0.833300000000000,34,1.000000000000000,0,0.000000000000000,0.476200000000000,0,0,3.428600000000000,false
Peer.java,com.quorum.tessera.config.Peer,6,1,13,0,0,1,6,0.200000000000000,67,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,10.000000000000000,true
P2pClientProvider.java,com.quorum.tessera.p2p.partyinfo.P2pClientProvider,2,9,10,1,0,9,2,2.000000000000000,25,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,11.500000000000000,false
PartyInfoParser.java,com.quorum.tessera.p2p.partyinfo.PartyInfoParser$1,1,1,2,0,0,1,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,true
PartyInfoParserException.java,com.quorum.tessera.p2p.partyinfo.PartyInfoParserException,1,0,2,0,0,0,1,2.000000000000000,5,0.000000000000000,0,1.000000000000000,1.000000000000000,0,0,4.000000000000000,false
RestP2pClient.java,com.quorum.tessera.p2p.partyinfo.RestP2pClient,3,10,20,0,0,10,1,0.500000000000000,85,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,26.666700000000000,true
BatchTransactionRequesterProvider.java,com.quorum.tessera.p2p.recovery.BatchTransactionRequesterProvider,2,4,6,1,0,4,2,2.000000000000000,16,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,7.000000000000000,false
RecoveryClient.java,com.quorum.tessera.p2p.recovery.RecoveryClient,3,5,5,3,0,5,3,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,1.666700000000000,false
RecoveryClientProvider.java,com.quorum.tessera.p2p.recovery.RecoveryClientProvider,2,11,14,1,0,11,2,2.000000000000000,42,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,20.000000000000000,false
ResendBatchPublisherProvider.java,com.quorum.tessera.p2p.recovery.ResendBatchPublisherProvider,2,5,6,1,0,5,2,2.000000000000000,16,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,7.000000000000000,false
ResendBatchResponse.java,com.quorum.tessera.p2p.recovery.ResendBatchResponse,4,0,5,0,0,0,4,0.333300000000000,21,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,4.000000000000000,false
RestRecoveryClient.java,com.quorum.tessera.p2p.recovery.RestRecoveryClient,4,11,16,0,0,11,4,0.000000000000000,99,1.000000000000000,0,0.000000000000000,0.458300000000000,0,0,23.500000000000000,false
ResendClient.java,com.quorum.tessera.p2p.resend.ResendClient,2,2,4,1,0,2,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,2.500000000000000,true
ResendClientProvider.java,com.quorum.tessera.p2p.resend.ResendClientProvider,2,11,14,1,0,11,2,2.000000000000000,42,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,20.000000000000000,false
