javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
JUnit5TestThatAutoInstantiatesMocks.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5TestThatAutoInstantiatesMocks,2,6,5,1,0,6,2,1.000000000000000,21,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,8.000000000000000,false
JUnit5TestThatCreatesNoMockery.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5TestThatCreatesNoMockery,2,0,3,1,0,0,2,2.000000000000000,6,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.000000000000000,false
JUnit5TestThatCreatesTwoMockeries.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5TestThatCreatesTwoMockeries,2,1,4,1,0,1,2,1.000000000000000,18,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,7.000000000000000,false
JUnit5TestThatDoesNotCreateAMockery.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5TestThatDoesNotCreateAMockery,2,1,3,1,0,1,2,1.000000000000000,10,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.500000000000000,false
JUnit5TestThatDoesNotSatisfyExpectations.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5TestThatDoesNotSatisfyExpectations$1,1,2,5,0,0,2,0,2.000000000000000,15,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,13.000000000000000,false
JUnit5TestThatDoesNotSatisfyExpectations.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5TestThatDoesNotSatisfyExpectations,3,3,7,1,0,3,2,0.750000000000000,24,0.500000000000000,0,0.000000000000000,0.500000000000000,0,0,6.333300000000000,false
JUnit5TestThatDoesSatisfyExpectations.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5TestThatDoesSatisfyExpectations$1,1,2,5,0,0,2,0,2.000000000000000,15,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,13.000000000000000,false
JUnit5TestThatDoesSatisfyExpectations.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5TestThatDoesSatisfyExpectations,3,3,8,0,0,3,2,0.500000000000000,27,0.500000000000000,0,0.000000000000000,0.500000000000000,0,0,7.333300000000000,false
JUnit5TestThatThrowsExpectedException.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5TestThatThrowsExpectedException$1,1,5,9,0,0,5,0,2.000000000000000,28,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,26.000000000000000,false
JUnit5TestThatThrowsExpectedException.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5TestThatThrowsExpectedException$CheckedException,1,0,2,0,0,0,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
JUnit5TestThatThrowsExpectedException.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5TestThatThrowsExpectedException$WithException,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
JUnit5TestThatThrowsExpectedException.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5TestThatThrowsExpectedException,3,5,9,0,0,5,2,0.250000000000000,34,0.500000000000000,0,0.000000000000000,0.500000000000000,0,0,9.666700000000000,false
JUnit5WithRulesExamples.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5WithRulesExamples$AutoInstantiatesMocks,2,6,5,1,0,6,2,1.000000000000000,24,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.500000000000000,false
JUnit5WithRulesExamples.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5WithRulesExamples$BaseClassWithJMockContext,1,1,3,0,0,1,1,2.000000000000000,10,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,8.000000000000000,false
JUnit5WithRulesExamples.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5WithRulesExamples$CreatesTwoMockeries,2,2,4,1,0,2,2,1.000000000000000,12,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.500000000000000,false
JUnit5WithRulesExamples.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5WithRulesExamples$DerivedAndDoesNotSatisfyExpectations$1,1,2,5,0,0,2,0,2.000000000000000,15,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,13.000000000000000,false
JUnit5WithRulesExamples.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5WithRulesExamples$DerivedAndDoesNotSatisfyExpectations,3,4,7,0,0,4,2,0.500000000000000,25,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,7.000000000000000,false
JUnit5WithRulesExamples.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5WithRulesExamples$DoesNotSatisfyExpectations$1,1,2,5,0,0,2,0,2.000000000000000,15,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,13.000000000000000,false
JUnit5WithRulesExamples.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5WithRulesExamples$DoesNotSatisfyExpectations,3,3,8,0,0,3,2,0.500000000000000,31,0.500000000000000,0,0.000000000000000,0.500000000000000,0,0,8.666700000000000,false
JUnit5WithRulesExamples.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5WithRulesExamples$SatisfiesExpectations$1,1,2,5,0,0,2,0,2.000000000000000,15,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,13.000000000000000,false
JUnit5WithRulesExamples.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5WithRulesExamples$SatisfiesExpectations,3,3,9,0,0,3,2,0.250000000000000,34,0.500000000000000,0,0.000000000000000,0.500000000000000,0,0,9.666700000000000,false
JUnit5WithRulesExamples.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5WithRulesExamples$ThrowsExpectedException$1,1,5,9,0,0,5,0,2.000000000000000,28,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,26.000000000000000,false
JUnit5WithRulesExamples.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5WithRulesExamples$ThrowsExpectedException$CheckedException,1,0,2,0,0,0,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
JUnit5WithRulesExamples.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5WithRulesExamples$ThrowsExpectedException$WithException,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
JUnit5WithRulesExamples.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5WithRulesExamples$ThrowsExpectedException,3,5,9,0,0,5,2,0.250000000000000,34,0.500000000000000,0,0.000000000000000,0.500000000000000,0,0,9.666700000000000,false
JUnit5WithRulesExamples.java,org.jmock.junit5.testdata.jmock.acceptance.JUnit5WithRulesExamples,1,0,2,0,0,0,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
ClassImposteriser.java,org.jmock.lib.legacy.ClassImposteriser$1,2,2,7,1,0,2,1,2.000000000000000,19,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,8.500000000000000,true
ClassImposteriser.java,org.jmock.lib.legacy.ClassImposteriser$2,2,2,6,1,0,2,1,2.000000000000000,18,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,8.000000000000000,true
ClassImposteriser.java,org.jmock.lib.legacy.ClassImposteriser$3,2,2,3,1,0,2,0,1.000000000000000,10,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,3.500000000000000,true
ClassImposteriser.java,org.jmock.lib.legacy.ClassImposteriser$4,2,4,5,0,0,4,1,0.500000000000000,23,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,9.500000000000000,true
ClassImposteriser.java,org.jmock.lib.legacy.ClassImposteriser$ClassWithSuperclassToWorkAroundCglibBug,1,0,2,0,0,0,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,true
ClassImposteriser.java,org.jmock.lib.legacy.ClassImposteriser,12,16,52,60,0,16,2,0.854500000000000,297,0.800000000000000,0,0.000000000000000,0.418200000000000,0,0,23.333300000000000,true
ClassFromOtherClassLoader.java,org.jmock.testjar.ClassFromOtherClassLoader,2,0,3,1,0,0,2,2.000000000000000,6,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.000000000000000,false
InterfaceFromOtherClassLoader.java,org.jmock.testjar.InterfaceFromOtherClassLoader,2,0,2,1,0,0,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,false
TypeInSignedJar.java,org.jmock.testjar.TypeInSignedJar,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
