javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
TerminalLine.java,com.jediterm.terminal.model.TerminalLine$TextEntries,6,2,18,0,0,2,4,0.300000000000000,73,1.000000000000000,0,0.000000000000000,0.583300000000000,0,0,10.833300000000000,false
TerminalModelListener.java,com.jediterm.terminal.model.TerminalModelListener,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
TerminalTextBuffer.java,com.jediterm.terminal.model.TerminalTextBuffer$1,2,4,10,0,0,4,1,0.250000000000000,68,0.000000000000000,0,0.000000000000000,0.571400000000000,0,0,31.000000000000000,false
HyperlinkFilter.java,com.jediterm.terminal.model.hyperlinks.HyperlinkFilter,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
LinkInfo.java,com.jediterm.terminal.model.hyperlinks.LinkInfo,2,0,4,0,0,0,2,0.000000000000000,13,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,5.000000000000000,false
LinkResult.java,com.jediterm.terminal.model.hyperlinks.LinkResult,3,1,6,0,0,1,3,0.000000000000000,42,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,12.333300000000000,false
LinkResultItem.java,com.jediterm.terminal.model.hyperlinks.LinkResultItem,4,1,5,0,0,1,4,0.666700000000000,28,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.250000000000000,false
AbstractTabbedTerminalWidget.java,com.jediterm.terminal.ui.AbstractTabbedTerminalWidget$1,3,3,7,0,0,3,2,0.000000000000000,24,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.666700000000000,false
AbstractTabbedTerminalWidget.java,com.jediterm.terminal.ui.AbstractTabbedTerminalWidget$2,2,2,4,0,0,2,1,0.000000000000000,19,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,7.500000000000000,false
AbstractTabbedTerminalWidget.java,com.jediterm.terminal.ui.AbstractTabbedTerminalWidget$3,3,1,5,1,0,1,2,0.000000000000000,20,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.333300000000000,false
AbstractTabbedTerminalWidget.java,com.jediterm.terminal.ui.AbstractTabbedTerminalWidget$4,3,1,5,1,0,1,2,0.000000000000000,20,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.333300000000000,false
AbstractTabbedTerminalWidget.java,com.jediterm.terminal.ui.AbstractTabbedTerminalWidget$5,3,2,6,1,0,2,2,0.000000000000000,33,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,9.666700000000000,false
AbstractTabbedTerminalWidget.java,com.jediterm.terminal.ui.AbstractTabbedTerminalWidget$6,3,1,5,1,0,1,2,0.000000000000000,20,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.333300000000000,false
AbstractTabbedTerminalWidget.java,com.jediterm.terminal.ui.AbstractTabbedTerminalWidget$7,3,2,5,1,0,2,2,0.000000000000000,27,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,7.666700000000000,false
AbstractTabbedTerminalWidget.java,com.jediterm.terminal.ui.AbstractTabbedTerminalWidget$8,3,1,5,1,0,1,2,0.000000000000000,20,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.333300000000000,false
AbstractTabbedTerminalWidget.java,com.jediterm.terminal.ui.AbstractTabbedTerminalWidget$TabComponent$1,3,4,6,0,0,4,2,0.500000000000000,37,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,10.000000000000000,false
AbstractTabbedTerminalWidget.java,com.jediterm.terminal.ui.AbstractTabbedTerminalWidget$TabComponent$2,2,1,4,0,0,1,1,0.000000000000000,13,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.000000000000000,false
AbstractTabbedTerminalWidget.java,com.jediterm.terminal.ui.AbstractTabbedTerminalWidget$TabComponent$3,3,5,6,0,0,5,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,8.333300000000000,false
AbstractTabbedTerminalWidget.java,com.jediterm.terminal.ui.AbstractTabbedTerminalWidget$TabComponent$MyLabelHolder,2,1,7,0,0,1,1,0.000000000000000,28,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,12.500000000000000,false
