javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
Positions.java,net.coobird.thumbnailator.geometry.Positions,5,11,17,8,0,11,2,0.975000000000000,128,0.100000000000000,10,0.000000000000000,0.500000000000000,0,0,22.600000000000000,true
Region.java,net.coobird.thumbnailator.geometry.Region,5,2,16,0,0,2,5,0.250000000000000,91,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,16.800000000000000,false
RelativeSize.java,net.coobird.thumbnailator.geometry.RelativeSize,3,1,11,0,0,1,3,0.000000000000000,66,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,20.666700000000000,false
Size.java,net.coobird.thumbnailator.geometry.Size,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
FixedSizeThumbnailMaker.java,net.coobird.thumbnailator.makers.FixedSizeThumbnailMaker,8,2,19,10,0,2,8,0.795900000000000,243,1.000000000000000,0,0.000000000000000,0.531300000000000,0,0,28.500000000000000,false
ScaledThumbnailMaker.java,net.coobird.thumbnailator.makers.ScaledThumbnailMaker,6,2,16,11,0,2,6,0.666700000000000,107,1.000000000000000,0,0.000000000000000,0.611100000000000,0,0,16.333300000000000,true
ThumbnailMaker.java,net.coobird.thumbnailator.makers.ThumbnailMaker$ReadinessTracker,5,0,16,0,0,0,0,0.000000000000000,59,1.000000000000000,0,0.000000000000000,0.800000000000000,0,0,10.600000000000000,false
ThumbnailMaker.java,net.coobird.thumbnailator.makers.ThumbnailMaker,9,6,25,6,0,6,8,0.859400000000000,159,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,15.777800000000000,false
ConsecutivelyNumberedFilenames.java,net.coobird.thumbnailator.name.ConsecutivelyNumberedFilenames$ConsecutivelyNumberedFilenamesIterator,5,0,9,8,0,0,5,0.500000000000000,55,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,9.400000000000000,false
ConsecutivelyNumberedFilenames.java,net.coobird.thumbnailator.name.ConsecutivelyNumberedFilenames,10,1,16,0,0,1,9,0.111100000000000,135,1.000000000000000,0,0.000000000000000,0.550000000000000,0,0,12.400000000000000,false
