javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
SunMesh.java,mindustry.graphics.g3d.SunMesh$1,3,6,9,1,0,6,2,0.5,84,0.0,0,0.0,0.5333,0,0,24.6667,False
SunMesh.java,mindustry.graphics.g3d.SunMesh,1,7,3,0,0,7,1,2.0,17,0.0,0,0.0,1.0,0,0,16.0,False
Binding.java,mindustry.input.Binding,8,8,14,20,0,8,4,0.8478,772,0.0492,59,0.0,0.3429,0,0,87.875,True
InputHandler.java,mindustry.input.InputHandler$PlaceLine,1,0,2,0,0,0,0,2.0,8,0.0,0,0.0,1.0,0,0,3.0,True
Placement.java,mindustry.input.Placement$NormalizeDrawResult,1,0,2,0,0,0,1,2.0,8,0.0,0,0.0,1.0,0,0,3.0,True
Placement.java,mindustry.input.Placement$NormalizeResult,1,0,2,0,0,0,1,2.0,9,0.0,0,0.0,1.0,0,0,3.0,True
PlaceMode.java,mindustry.input.PlaceMode,5,1,8,6,0,1,2,0.75,70,0.2,5,0.0,0.3333,0,0,12.0,True
JsonIO.java,mindustry.io.JsonIO$1,3,4,10,3,0,4,1,2.0,42,0.0,0,0.0,0.6667,0,0,13.0,True
JsonIO.java,mindustry.io.JsonIO$10,5,8,8,10,0,8,4,2.0,33,0.0,0,0.0,0.5667,0,0,5.6,True
JsonIO.java,mindustry.io.JsonIO$11,5,8,8,10,0,8,4,2.0,33,0.0,0,0.0,0.5667,0,0,5.6,True
JsonIO.java,mindustry.io.JsonIO$12,5,5,14,10,0,5,4,2.0,54,0.0,0,0.0,0.5667,0,0,9.8,True
JsonIO.java,mindustry.io.JsonIO$13,5,10,12,10,0,10,4,2.0,68,0.0,0,0.0,0.5667,0,0,12.6,True
JsonIO.java,mindustry.io.JsonIO$2,5,10,17,10,0,10,4,2.0,62,0.0,0,0.0,0.5667,0,0,11.4,True
JsonIO.java,mindustry.io.JsonIO$3,5,8,8,10,0,8,4,2.0,33,0.0,0,0.0,0.5667,0,0,5.6,True
JsonIO.java,mindustry.io.JsonIO$4,5,9,8,10,0,9,4,2.0,44,0.0,0,0.0,0.5667,0,0,7.8,True
JsonIO.java,mindustry.io.JsonIO$5,5,4,8,10,0,4,4,2.0,30,0.0,0,0.0,0.5667,0,0,5.0,True
JsonIO.java,mindustry.io.JsonIO$6,5,9,8,10,0,9,4,2.0,44,0.0,0,0.0,0.5667,0,0,7.8,True
JsonIO.java,mindustry.io.JsonIO$7,5,4,9,10,0,4,4,2.0,31,0.0,0,0.0,0.5667,0,0,5.2,True
JsonIO.java,mindustry.io.JsonIO$8,5,9,8,10,0,9,4,2.0,39,0.0,0,0.0,0.5667,0,0,6.8,True
JsonIO.java,mindustry.io.JsonIO$9,5,9,8,10,0,9,4,2.0,39,0.0,0,0.0,0.5667,0,0,6.8,True
JsonIO.java,mindustry.io.JsonIO$CustomJson,4,4,11,4,0,4,2,0.3333,44,1.0,0,0.0,0.625,0,0,9.75,True
JsonIO.java,mindustry.io.JsonIO,9,23,37,14,0,23,7,0.625,238,0.5,0,0.0,0.275,0,0,25.2222,True
MapIO.java,mindustry.io.MapIO$1,2,6,9,0,0,6,1,0.0,68,0.0,0,0.0,0.625,0,0,31.0,True
MapIO.java,mindustry.io.MapIO$2,8,16,16,16,0,16,7,0.6786,202,0.0,0,0.0,0.35,0,0,23.75,True
SaveFileReader.java,mindustry.io.SaveFileReader$CustomChunk,4,0,4,6,0,0,4,2.0,8,0.0,0,0.0,0.5,0,0,1.0,True
SaveFileReader.java,mindustry.io.SaveFileReader$IORunner,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
SaveIO.java,mindustry.io.SaveIO$SaveException,1,0,2,0,0,0,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,True
SaveIO.java,mindustry.io.SaveIO,22,27,81,207,0,27,21,0.7619,545,0.0,0,0.0,0.1095,0,0,23.6364,True
TypeIO.java,mindustry.io.TypeIO$BuildingBox,3,3,10,0,0,3,3,0.0,27,0.0,0,0.0,0.6667,0,0,7.6667,True
TypeIO.java,mindustry.io.TypeIO$UnitBox,3,4,10,0,0,4,3,0.0,28,0.0,0,0.0,0.6667,0,0,8.0,True
TypeIO.java,mindustry.io.TypeIO,85,56,198,3566,0,56,84,0.9881,2250,0.0,0,0.0,0.0366,0,0,25.4471,True
LegacyIO.java,mindustry.io.versions.LegacyIO,4,11,18,6,0,11,3,1.0,233,0.0,0,0.0,0.3333,0,0,57.0,False
Save1.java,mindustry.io.versions.Save1,2,1,4,1,0,1,2,2.0,10,0.0,0,0.0,0.75,0,0,4.0,False
Save2.java,mindustry.io.versions.Save2,2,1,4,1,0,1,2,2.0,10,0.0,0,0.0,0.75,0,0,4.0,False
Save3.java,mindustry.io.versions.Save3,2,8,12,1,0,8,2,2.0,57,0.0,0,0.0,0.75,0,0,27.5,False
Save4.java,mindustry.io.versions.Save4,2,1,5,1,0,1,2,2.0,13,0.0,0,0.0,0.75,0,0,5.5,False
Save5.java,mindustry.io.versions.Save5,1,1,2,0,0,1,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,False
Save6.java,mindustry.io.versions.Save6,1,1,2,0,0,1,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,True
Save7.java,mindustry.io.versions.Save7,1,1,2,0,0,1,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,False
ConditionOp.java,mindustry.logic.ConditionOp$CondObjOpLambda,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
ConditionOp.java,mindustry.logic.ConditionOp$CondOpLambda,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
Controllable.java,mindustry.logic.Controllable,3,2,3,3,0,2,3,2.0,3,0.0,0,0.0,0.6667,0,0,0.0,False
CutsceneAction.java,mindustry.logic.CutsceneAction,5,1,8,6,0,1,2,0.8,62,0.2,5,0.0,0.3333,0,0,10.4,False
FetchType.java,mindustry.logic.FetchType,5,1,8,6,0,1,2,0.775,117,0.1,10,0.0,0.3333,0,0,20.4,False
GlobalVars.java,mindustry.logic.GlobalVars,10,22,46,21,0,22,9,0.8963,609,0.6667,0,0.0,0.2857,0,0,58.4,False
LAssembler.java,mindustry.logic.LAssembler$BVar,3,0,11,1,0,0,2,0.8333,37,0.0,0,0.0,0.6667,0,0,10.3333,True
LCanvas.java,mindustry.logic.LCanvas$2,2,8,11,0,0,8,1,0.0,53,0.0,0,0.0,0.7,0,0,24.5,True
LCanvas.java,mindustry.logic.LCanvas$JumpButton$1,1,2,2,0,0,2,0,2.0,7,0.0,0,0.0,1.0,0,0,6.0,True
LCanvas.java,mindustry.logic.LCanvas$JumpButton$2,4,10,9,0,0,10,3,0.1667,74,0.0,0,0.0,0.6071,0,0,17.0,True
LCanvas.java,mindustry.logic.LCanvas$JumpCurve,4,15,28,0,0,15,4,0.0,217,0.0,0,0.0,0.5833,0,0,53.0,True
LCanvas.java,mindustry.logic.LCanvas$StatementElem$1,4,8,12,0,0,8,3,0.4444,96,0.0,0,0.0,0.6667,0,0,22.25,True
LExecutor.java,mindustry.logic.LExecutor$1,1,7,15,0,0,7,0,2.0,457,0.0,0,0.0,0.0,0,0,449.0,True
LExecutor.java,mindustry.logic.LExecutor$ApplyEffectI,3,7,10,1,0,7,3,0.5,68,0.0,0,0.0,0.4667,0,0,20.3333,True
LExecutor.java,mindustry.logic.LExecutor$ControlI,3,8,11,0,0,8,2,0.4167,129,0.0,0,0.0,0.5,0,0,40.0,True
LExecutor.java,mindustry.logic.LExecutor$CutsceneI,3,10,9,0,0,10,3,0.5,89,0.0,0,0.0,0.5,0,0,27.0,True
LExecutor.java,mindustry.logic.LExecutor$DrawFlushI,3,8,7,1,0,8,3,0.5,65,0.0,0,0.0,0.5556,0,0,20.3333,True
LExecutor.java,mindustry.logic.LExecutor$DrawI,5,6,13,8,0,6,3,0.7813,176,0.0,0,0.0,0.4,0,0,32.6,True
LExecutor.java,mindustry.logic.LExecutor$EndI,2,3,4,1,0,3,2,2.0,14,0.0,0,0.0,0.75,0,0,6.0,True
LExecutor.java,mindustry.logic.LExecutor$ExplosionI,3,7,11,1,0,7,3,0.5,86,0.0,0,0.0,0.5556,0,0,25.0,True
LExecutor.java,mindustry.logic.LExecutor$FetchI,3,10,15,0,0,10,3,0.4,224,0.0,0,0.0,0.5,0,0,72.0,True
LExecutor.java,mindustry.logic.LExecutor$FlushMessageI,3,15,18,0,0,15,3,0.25,118,0.0,0,0.0,0.5,0,0,37.6667,True
LExecutor.java,mindustry.logic.LExecutor$GetBlockI,3,10,12,0,0,10,3,0.375,76,0.0,0,0.0,0.5,0,0,23.0,True
LExecutor.java,mindustry.logic.LExecutor$GetFlagI,3,6,8,1,0,6,3,0.5,44,0.0,0,0.0,0.5556,0,0,13.0,True
LExecutor.java,mindustry.logic.LExecutor$GetLinkI,3,3,6,1,0,3,3,0.5,40,0.0,0,0.0,0.5556,0,0,11.6667,True
LExecutor.java,mindustry.logic.LExecutor$JumpI,3,6,9,0,0,6,3,0.375,123,0.0,0,0.0,0.5,0,0,38.6667,True
LExecutor.java,mindustry.logic.LExecutor$LInstruction,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
LExecutor.java,mindustry.logic.LExecutor$LookupI,3,6,7,1,0,6,3,0.5,34,0.0,0,0.0,0.5,0,0,9.3333,True
LExecutor.java,mindustry.logic.LExecutor$NoopI,2,2,3,1,0,2,2,2.0,6,0.0,0,0.0,0.75,0,0,2.0,True
LExecutor.java,mindustry.logic.LExecutor$OpI,3,7,11,0,0,7,2,0.375,146,0.0,0,0.0,0.5,0,0,46.3333,True
LExecutor.java,mindustry.logic.LExecutor$PackColorI,3,4,8,1,0,4,3,0.5,55,0.0,0,0.0,0.5556,0,0,15.6667,True
LExecutor.java,mindustry.logic.LExecutor$PrintFlushI,3,5,9,1,0,5,3,0.5,50,0.0,0,0.0,0.5556,0,0,15.3333,True
LExecutor.java,mindustry.logic.LExecutor$PrintI,4,11,12,4,0,11,3,0.6667,138,0.0,0,0.0,0.375,0,0,33.25,True
LExecutor.java,mindustry.logic.LExecutor$ReadI,3,5,7,1,0,5,3,0.5,60,0.0,0,0.0,0.5556,0,0,18.0,True
LExecutor.java,mindustry.logic.LExecutor$SenseI,3,5,10,1,0,5,3,0.5,95,0.0,0,0.0,0.5556,0,0,29.6667,True
LExecutor.java,mindustry.logic.LExecutor$SetBlockI,3,13,18,0,0,13,3,0.4167,130,0.0,0,0.0,0.5,0,0,40.3333,True
LExecutor.java,mindustry.logic.LExecutor$SetFlagI,3,6,8,1,0,6,3,0.5,47,0.0,0,0.0,0.5556,0,0,14.0,True
LExecutor.java,mindustry.logic.LExecutor$SetI,3,3,6,1,0,3,2,0.5,55,0.0,0,0.0,0.5556,0,0,16.6667,True
LExecutor.java,mindustry.logic.LExecutor$SetRateI,3,7,6,1,0,7,3,0.5,55,0.0,0,0.0,0.5556,0,0,17.0,True
LExecutor.java,mindustry.logic.LExecutor$SetRuleI,3,12,16,0,0,12,3,0.4167,240,0.0,0,0.0,0.5,0,0,77.0,True
LExecutor.java,mindustry.logic.LExecutor$SpawnUnitI,3,11,14,1,0,11,3,0.5,97,0.0,0,0.0,0.5556,0,0,29.3333,True
LExecutor.java,mindustry.logic.LExecutor$SpawnWaveI,3,15,16,1,0,15,3,0.5,108,0.0,0,0.0,0.5556,0,0,34.3333,True
LExecutor.java,mindustry.logic.LExecutor$UnitBindI,3,9,11,1,0,9,3,0.5,130,0.0,0,0.0,0.5556,0,0,42.0,True
LExecutor.java,mindustry.logic.LExecutor$UnitLocateI$Cache,1,1,2,0,0,1,0,2.0,8,0.0,0,0.0,1.0,0,0,3.0,True
LExecutor.java,mindustry.logic.LExecutor$Var,1,0,2,0,0,0,1,2.0,12,0.0,0,0.0,1.0,0,0,6.0,True
LExecutor.java,mindustry.logic.LExecutor$WaitI,3,6,6,1,0,6,3,1.0,56,0.0,0,0.0,0.5556,0,0,16.3333,True
LExecutor.java,mindustry.logic.LExecutor$WriteI,3,5,7,1,0,5,3,0.5,58,0.0,0,0.0,0.5556,0,0,17.3333,True
LLocate.java,mindustry.logic.LLocate,5,1,8,6,0,1,2,0.7917,73,0.1667,6,0.0,0.3333,0,0,12.4,False
LogicDialog.java,mindustry.logic.LogicDialog$1,1,5,3,0,0,5,0,2.0,13,0.0,0,0.0,1.0,0,0,11.0,True
LogicOp.java,mindustry.logic.LogicOp$OpLambda1,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
LogicOp.java,mindustry.logic.LogicOp$OpLambda2,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
LogicOp.java,mindustry.logic.LogicOp$OpObjLambda2,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
LogicRule.java,mindustry.logic.LogicRule,5,1,8,6,0,1,2,0.7619,238,0.0476,21,0.0,0.3333,0,0,42.4,False
LParser.java,mindustry.logic.LParser$JumpIndex,1,1,2,0,0,1,1,2.0,12,0.0,0,0.0,1.0,0,0,9.0,False
LParser.java,mindustry.logic.LParser,9,12,42,0,0,12,0,0.7273,601,0.4545,0,0.0,0.4583,0,0,64.5556,False
LStatement.java,mindustry.logic.LStatement$1,3,5,9,3,0,5,2,1.0,25,0.0,0,0.0,0.5556,0,0,7.0,True
LStatements.java,mindustry.logic.LStatements$1,1,5,11,0,0,5,0,2.0,216,0.0,0,0.0,0.0,0,0,210.0,True
LStatements.java,mindustry.logic.LStatements$EndStatement,4,7,6,6,0,7,4,2.0,14,0.0,0,0.0,0.5,0,0,2.5,True
LStatements.java,mindustry.logic.LStatements$InvalidStatement,4,7,6,6,0,7,4,2.0,14,0.0,0,0.0,0.5,0,0,2.5,True
LStatements.java,mindustry.logic.LStatements$UnitRadarStatement,4,8,7,6,0,8,4,2.0,35,0.0,0,0.0,0.625,0,0,7.75,True
LStatements.java,mindustry.logic.LStatements,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
LUnitControl.java,mindustry.logic.LUnitControl,5,1,8,6,0,1,2,0.7619,399,0.0476,20,0.0,0.3125,0,0,74.6,True
MessageType.java,mindustry.logic.MessageType,5,1,8,6,0,1,2,0.7917,73,0.1667,6,0.0,0.3333,0,0,12.4,False
RadarSort.java,mindustry.logic.RadarSort$RadarSortFunc,1,2,1,0,0,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
RadarTarget.java,mindustry.logic.RadarTarget$RadarTargetFunc,1,2,1,0,0,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
Ranged.java,mindustry.logic.Ranged,1,2,1,0,0,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
Senseable.java,mindustry.logic.Senseable,4,2,5,4,0,2,3,0.6667,14,0.0,0,0.0,0.6667,0,0,2.25,False
TileLayer.java,mindustry.logic.TileLayer,5,1,8,6,0,1,2,0.8214,89,0.1429,7,0.0,0.3333,0,0,15.4,False
Map.java,mindustry.maps.Map,31,24,74,295,0,24,31,0.8333,526,0.0,0,0.0,0.1742,0,0,15.5806,True
MapException.java,mindustry.maps.MapException,1,1,2,0,0,1,1,2.0,9,0.0,0,0.0,1.0,0,0,7.0,False
MapPreviewLoader.java,mindustry.maps.MapPreviewLoader$MapPreviewParameter,1,2,2,0,0,2,1,2.0,8,0.0,0,0.0,1.0,0,0,6.0,True
Maps.java,mindustry.maps.Maps$MapProvider,1,2,1,0,0,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
CoreSpawnFilter.java,mindustry.maps.filters.CoreSpawnFilter,5,12,20,8,0,12,5,0.75,74,0.0,0,0.0,0.4667,0,0,13.6,True
FilterOption.java,mindustry.maps.filters.FilterOption$ToggleOption,2,7,14,0,0,7,1,0.3333,47,0.0,0,0.0,0.6,0,0,21.0,True
GenerateFilter.java,mindustry.maps.filters.GenerateFilter$GenerateInput$TileProvider,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
GenerateFilter.java,mindustry.maps.filters.GenerateFilter$GenerateInput,4,4,7,4,0,4,3,0.875,61,0.0,0,0.0,0.45,0,0,12.25,True
GenerateFilter.java,mindustry.maps.filters.GenerateFilter$PackTileStruct,1,1,2,0,0,1,0,2.0,11,0.0,0,0.0,1.0,0,0,6.0,True
GenerateFilter.java,mindustry.maps.filters.GenerateFilter,18,18,54,81,0,18,11,0.5294,371,0.0,0,0.0,0.3148,0,0,19.5556,True
RandomItemFilter.java,mindustry.maps.filters.RandomItemFilter,4,14,15,4,0,14,4,0.6667,72,0.0,0,0.0,0.5,0,0,16.5,False
BlankPlanetGenerator.java,mindustry.maps.generators.BlankPlanetGenerator,6,7,10,15,0,7,6,2.0,38,0.0,0,0.0,0.3889,0,0,5.3333,False
FileMapGenerator.java,mindustry.maps.generators.FileMapGenerator$1,4,5,7,4,0,5,3,0.8333,28,0.0,0,0.0,0.4,0,0,5.5,True
WorldGenerator.java,mindustry.maps.generators.WorldGenerator,2,1,2,1,0,1,2,2.0,3,0.0,0,0.0,1.0,0,0,0.5,True
AsteroidGenerator.java,mindustry.maps.planet.AsteroidGenerator$1,1,5,4,0,0,5,0,2.0,25,0.0,0,0.0,1.0,0,0,23.0,True
ClassMap.java,mindustry.mod.ClassMap,2,1,5,1,0,1,1,1.0,2216,0.0,0,0.0,1.0,0,0,1106.5,True
ContentParser.java,mindustry.mod.ContentParser$FieldParser,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
ContentParser.java,mindustry.mod.ContentParser$ParseListener,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
ContentParser.java,mindustry.mod.ContentParser$TypeParser,1,2,1,0,0,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
ContentParser.java,mindustry.mod.ContentParser$UnitReq,1,3,2,0,0,3,0,2.0,15,0.0,0,0.0,1.0,0,0,10.0,True
Mod.java,mindustry.mod.Mod,6,4,8,15,0,4,6,2.0,17,0.0,0,0.0,0.6667,0,0,1.8333,False
ModClassLoader.java,mindustry.mod.ModClassLoader$1,3,1,3,3,0,1,0,1.0,15,0.0,0,0.0,0.6667,0,0,3.6667,True
ModClassLoader.java,mindustry.mod.ModClassLoader,3,2,14,0,0,2,2,0.25,95,1.0,0,0.0,0.6667,0,0,30.0,True
ModListing.java,mindustry.mod.ModListing,2,0,9,1,0,0,2,1.0909,84,0.0,0,0.0,1.0,0,0,35.5,False
Mods.java,mindustry.mod.Mods$1,6,7,12,0,0,7,5,0.2,113,0.0,0,0.0,0.3889,0,0,17.5,True
Mods.java,mindustry.mod.Mods$1LoadRun,3,4,6,1,0,4,3,0.5,47,0.0,0,0.0,0.4286,0,0,13.3333,True
Mods.java,mindustry.mod.Mods$1RegionEntry,1,2,2,0,0,2,0,2.0,24,0.0,0,0.0,1.0,0,0,18.0,True
Mods.java,mindustry.mod.Mods$LoadedMod,22,14,45,111,0,14,22,0.9087,304,0.0,0,0.0,0.2273,0,0,12.2727,True
Mods.java,mindustry.mod.Mods$ModLoadException,1,0,2,0,0,0,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,True
Mods.java,mindustry.mod.Mods$ModMeta,6,2,20,1,0,2,6,0.9,174,0.0,0,0.0,1.0,0,0,26.0,True
Mods.java,mindustry.mod.Mods$ModState,5,1,8,6,0,1,2,0.75,81,0.1667,6,0.0,0.3333,0,0,14.0,True
Plugin.java,mindustry.mod.Plugin,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
Scripts.java,mindustry.mod.Scripts$ScriptModuleProvider,3,8,23,0,0,8,2,0.0,124,0.5,0,0.0,0.5556,0,0,39.6667,True
Scripts.java,mindustry.mod.Scripts,10,21,39,33,0,21,8,0.75,262,0.25,0,0.0,0.2625,0,0,24.8,True
Administration.java,mindustry.net.Administration$ActionFilter,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
Administration.java,mindustry.net.Administration$ActionType,5,1,8,6,0,1,2,0.75,158,0.0769,13,0.0,0.3333,0,0,28.0,True
Administration.java,mindustry.net.Administration$ChatFilter,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
Administration.java,mindustry.net.Administration$PlayerAction,4,7,5,0,0,7,4,0.8788,68,0.0,0,0.0,0.5,0,0,13.25,True
Administration.java,mindustry.net.Administration$PlayerInfo,3,4,8,0,0,4,2,1.0882,85,0.0,0,0.0,0.6667,0,0,21.6667,True
Administration.java,mindustry.net.Administration$TraceInfo,1,0,2,0,0,0,1,2.0,28,0.0,0,0.0,1.0,0,0,21.0,True
ArcNetProvider.java,mindustry.net.ArcNetProvider$ArcConnection$1,3,8,9,0,0,8,0,0.5,56,0.0,0,0.0,0.4444,0,0,16.6667,True
ArcNetProvider.java,mindustry.net.ArcNetProvider$ArcConnection,5,8,17,0,0,8,5,0.375,81,0.0,0,0.0,0.3143,0,0,14.8,True
Host.java,mindustry.net.Host,1,1,2,0,0,1,1,2.0,56,0.0,0,0.0,1.0,0,0,42.0,True
Net.java,mindustry.net.Net$NetProvider,9,1,9,36,0,1,9,2.0,14,0.0,0,0.0,0.3175,0,0,0.5556,True
NetConnection.java,mindustry.net.NetConnection,10,14,27,43,0,14,9,1.0056,212,0.0,0,0.0,0.3286,0,0,18.2,True
NetworkIO.java,mindustry.net.NetworkIO,8,38,82,28,0,38,5,2.0,491,0.0,0,0.0,0.2321,0,0,60.375,True
Packet.java,mindustry.net.Packet,9,4,13,36,0,4,8,1.0625,45,0.5,0,0.0,0.325,0,0,3.3333,True
Packets.java,mindustry.net.Packets$AdminAction,5,1,8,6,0,1,2,0.75,70,0.2,5,0.0,0.3333,0,0,12.0,True
Packets.java,mindustry.net.Packets$Connect,2,1,3,1,0,1,2,2.0,8,0.0,0,0.0,1.0,0,0,2.5,True
Packets.java,mindustry.net.Packets$ConnectPacket,3,7,22,1,0,7,3,0.5556,159,0.0,0,0.0,0.5556,0,0,49.0,True
Packets.java,mindustry.net.Packets$Disconnect,2,1,3,1,0,1,2,2.0,8,0.0,0,0.0,1.0,0,0,2.5,True
Packets.java,mindustry.net.Packets$KickReason,8,3,17,24,0,3,4,0.8492,242,0.0556,17,0.0,0.3571,0,0,27.0,True
Packets.java,mindustry.net.Packets$StreamBegin,3,3,8,0,0,3,3,0.5,43,0.25,0,0.0,0.5556,0,0,12.0,True
Packets.java,mindustry.net.Packets$StreamChunk,3,3,10,1,0,3,3,0.5,34,0.0,0,0.0,0.5556,0,0,9.6667,True
Packets.java,mindustry.net.Packets$WorldStream,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
Packets.java,mindustry.net.Packets,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
ServerGroup.java,mindustry.net.ServerGroup,5,2,13,8,0,2,4,0.25,71,0.0,0,0.0,0.4,0,0,12.8,False
Streamable.java,mindustry.net.Streamable$StreamBuilder,5,4,13,0,0,4,5,0.5625,75,0.0,0,0.0,0.4667,0,0,13.2,True
Streamable.java,mindustry.net.Streamable,2,1,3,1,0,1,2,2.0,8,0.0,0,0.0,1.0,0,0,2.5,True
ValidateException.java,mindustry.net.ValidateException,1,1,2,0,0,1,1,2.0,9,0.0,0,0.0,1.0,0,0,7.0,False
WorldReloader.java,mindustry.net.WorldReloader,3,14,22,0,0,14,3,0.1667,113,0.0,0,0.0,1.0,0,0,35.6667,False
Achievement.java,mindustry.service.Achievement,9,4,17,28,0,4,5,0.8604,737,0.0667,57,0.0,0.3438,0,0,74.2222,False
SStat.java,mindustry.service.SStat,10,4,18,41,0,4,7,0.8889,291,0.05,20,0.0,0.4444,0,0,26.1,True
AmmoType.java,mindustry.type.AmmoType,4,2,4,6,0,2,4,2.0,4,0.0,0,0.0,0.625,0,0,0.0,True
Category.java,mindustry.type.Category,7,1,11,11,0,1,4,0.8194,164,0.0833,12,0.0,0.3333,0,0,20.7143,True
CellLiquid.java,mindustry.type.CellLiquid,3,12,20,0,0,12,3,0.0,181,0.0,0,0.0,0.5833,0,0,58.3333,False
ErrorContent.java,mindustry.type.ErrorContent,2,2,3,1,0,2,2,2.0,7,0.0,0,0.0,1.0,0,0,2.5,False
ItemStack.java,mindustry.type.ItemStack,14,5,26,19,0,5,13,0.4359,252,0.0,1,0.0,0.2115,0,0,16.7857,True
Liquid.java,mindustry.type.Liquid,16,23,37,80,0,23,15,0.9,400,0.0455,0,0.0,0.2933,0,0,22.625,True
LiquidStack.java,mindustry.type.LiquidStack,13,4,24,6,0,4,11,0.4722,225,0.0,1,0.0,0.25,0,0,16.0769,True
PayloadStack.java,mindustry.type.PayloadStack,9,5,20,6,0,5,9,0.125,168,0.0,0,0.0,0.2778,0,0,17.4444,False
Publishable.java,mindustry.type.Publishable,11,3,12,55,0,3,11,2.0,27,0.0,0,0.0,0.6364,0,0,1.4545,False
Sector.java,mindustry.type.Sector$SectorRect,2,1,6,0,0,1,2,0.3333,57,0.0,0,0.0,0.8333,0,0,24.5,True
StatusEffect.java,mindustry.type.StatusEffect$TransitionHandler,1,2,1,0,0,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
TeamEntry.java,mindustry.type.TeamEntry,3,5,13,3,0,5,3,1.0,37,0.0,0,0.0,0.5556,0,0,11.0,False
UnitType.java,mindustry.type.UnitType$UnitEngine,4,11,14,4,0,11,4,0.6667,147,0.0,0,0.0,0.5,0,0,34.75,True
Weather.java,mindustry.type.Weather$WeatherEntry,3,2,5,1,0,2,3,0.375,69,0.0,0,0.0,0.6667,0,0,19.3333,True
ErekirUnitType.java,mindustry.type.unit.ErekirUnitType,1,3,2,0,0,3,1,2.0,14,0.0,0,0.0,1.0,0,0,13.0,True
NeoplasmUnitType.java,mindustry.type.unit.NeoplasmUnitType$1,1,2,2,0,0,2,0,2.0,11,0.0,0,0.0,1.0,0,0,9.0,True
NeoplasmUnitType.java,mindustry.type.unit.NeoplasmUnitType$2,1,4,2,0,0,4,0,2.0,11,0.0,0,0.0,1.0,0,0,9.0,True
NeoplasmUnitType.java,mindustry.type.unit.NeoplasmUnitType$3,1,6,2,0,0,6,0,2.0,14,0.0,0,0.0,1.0,0,0,12.0,True
NeoplasmUnitType.java,mindustry.type.unit.NeoplasmUnitType,1,10,7,0,0,10,1,2.0,54,0.0,0,0.0,1.0,0,0,53.0,True
TankUnitType.java,mindustry.type.unit.TankUnitType,1,1,2,0,0,1,1,2.0,23,0.0,0,0.0,1.0,0,0,22.0,False
BuildWeapon.java,mindustry.type.weapons.BuildWeapon,5,7,17,2,0,7,5,2.0,181,0.0,0,0.0,0.44,0,0,35.2,True
RepairBeamWeapon.java,mindustry.type.weapons.RepairBeamWeapon$HealBeamMount,1,3,3,0,0,3,1,2.0,19,0.0,0,0.0,1.0,0,0,14.0,True
MagneticStorm.java,mindustry.type.weather.MagneticStorm,1,1,2,0,0,1,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,False
ParticleWeather.java,mindustry.type.weather.ParticleWeather,4,18,23,0,0,18,4,0.6667,362,0.0,0,0.0,0.5833,0,0,82.0,True
RainWeather.java,mindustry.type.weather.RainWeather,4,9,14,0,0,9,4,0.5455,118,0.0,0,0.0,0.5833,0,0,25.75,False
SolarFlare.java,mindustry.type.weather.SolarFlare,1,1,2,0,0,1,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,False
