javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
DefaultLivePlaybackSpeedControl.java,com.google.android.exoplayer2.DefaultLivePlaybackSpeedControl$1,1,1,2,0,0,1,0,2.0,13,1.0,0,0.0,0.0,0,0,11.0,False
DefaultLivePlaybackSpeedControl.java,com.google.android.exoplayer2.DefaultLivePlaybackSpeedControl$Builder,10,5,15,15,0,5,9,0.6806,323,1.0,0,0.0,0.5333,0,0,30.5,False
DefaultLivePlaybackSpeedControl.java,com.google.android.exoplayer2.DefaultLivePlaybackSpeedControl,12,7,22,16,0,7,5,0.7138,771,0.7407,0,0.0,0.3667,0,0,61.0,False
DefaultLoadControl.java,com.google.android.exoplayer2.DefaultLoadControl$Builder,9,4,15,0,0,4,8,0.5455,338,1.0,0,0.0,0.3889,0,0,35.3333,True
DefaultLoadControl.java,com.google.android.exoplayer2.DefaultLoadControl,17,10,36,102,0,10,10,0.9063,775,0.4286,0,0.0,0.1882,0,0,42.9412,True
DefaultMediaClock.java,com.google.android.exoplayer2.DefaultMediaClock$PlaybackParametersListener,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
DefaultMediaClock.java,com.google.android.exoplayer2.DefaultMediaClock,13,9,34,0,0,9,10,0.5357,532,1.0,0,0.0,0.2308,0,0,39.3846,False
DefaultRenderersFactory.java,com.google.android.exoplayer2.DefaultRenderersFactory$ExtensionRendererMode,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
DefaultRenderersFactory.java,com.google.android.exoplayer2.DefaultRenderersFactory,22,23,54,179,0,23,13,0.9018,1042,0.6875,0,0.0,0.2305,0,0,45.6364,True
ExoPlaybackException.java,com.google.android.exoplayer2.ExoPlaybackException$Type,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
ExoPlayer.java,com.google.android.exoplayer2.ExoPlayer$AudioComponent,10,2,10,45,0,2,10,2.0,10,0.0,0,0.0,0.2667,0,0,0.0,True
ExoPlayer.java,com.google.android.exoplayer2.ExoPlayer$AudioOffloadListener,4,1,5,4,0,1,2,0.0,34,0.0,0,0.0,0.6667,0,0,7.25,True
ExoPlayer.java,com.google.android.exoplayer2.ExoPlayer$DeviceComponent,7,1,7,21,0,1,7,2.0,7,0.0,0,0.0,0.4286,0,0,0.0,True
ExoPlayer.java,com.google.android.exoplayer2.ExoPlayer$TextComponent,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
ExoPlayer.java,com.google.android.exoplayer2.ExoPlayer$VideoComponent,18,7,18,153,0,7,18,2.0,18,0.0,0,0.0,0.2222,0,0,0.0,True
ExoPlayer.java,com.google.android.exoplayer2.ExoPlayer,64,27,64,2014,0,27,62,1.0,91,0.0,0,0.0,0.1081,0,0,0.375,True
ExoPlayerImpl.java,com.google.android.exoplayer2.ExoPlayerImpl$1,1,1,2,0,0,1,0,2.0,13,1.0,0,0.0,0.0,0,0,11.0,True
ExoPlayerImpl.java,com.google.android.exoplayer2.ExoPlayerImpl$Api31,3,3,6,3,0,3,1,0.0,35,1.0,0,0.0,0.3333,0,0,10.3333,True
ExoPlayerImpl.java,com.google.android.exoplayer2.ExoPlayerImpl$FrameMetadataListener,7,8,14,13,0,8,4,0.8125,256,0.625,0,0.0,0.25,0,0,34.4286,True
ExoPlayerImpl.java,com.google.android.exoplayer2.ExoPlayerImpl$MediaSourceHolderSnapshot,5,3,7,2,0,3,3,0.4167,63,1.0,0,0.0,0.35,0,0,11.0,True
ExoPlayerImplInternal.java,com.google.android.exoplayer2.ExoPlayerImplInternal$1,4,4,9,0,0,4,2,0.1667,71,0.5,0,0.0,0.4167,0,0,16.25,True
ExoPlayerImplInternal.java,com.google.android.exoplayer2.ExoPlayerImplInternal$MediaSourceListUpdateMessage,7,3,9,13,0,3,0,0.5333,93,1.0,0,0.0,0.3061,0,0,11.5714,True
ExoPlayerImplInternal.java,com.google.android.exoplayer2.ExoPlayerImplInternal$MoveMediaItemsMessage,2,2,4,1,0,2,1,0.8,39,0.2,0,0.0,0.5,0,0,16.0,True
ExoPlayerImplInternal.java,com.google.android.exoplayer2.ExoPlayerImplInternal$PendingMessageInfo,5,3,8,8,0,3,4,0.5,143,0.2,0,0.0,0.3333,0,0,26.6,True
ExoPlayerImplInternal.java,com.google.android.exoplayer2.ExoPlayerImplInternal$PlaybackInfoUpdate,7,3,10,0,0,3,5,0.7708,181,0.25,0,0.0,0.3929,0,0,23.7143,True
ExoPlayerImplInternal.java,com.google.android.exoplayer2.ExoPlayerImplInternal$PlaybackInfoUpdateListener,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
ExoPlayerImplInternal.java,com.google.android.exoplayer2.ExoPlayerImplInternal$PositionUpdateForPlaylistChange,2,2,4,1,0,2,1,0.8571,47,0.1429,0,0.0,0.5,0,0,19.0,True
ExoPlayerImplInternal.java,com.google.android.exoplayer2.ExoPlayerImplInternal$SeekPosition,2,2,4,1,0,2,1,0.75,35,0.25,0,0.0,0.5,0,0,14.5,True
ExoTimeoutException.java,com.google.android.exoplayer2.ExoTimeoutException$TimeoutOperation,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
ExoTimeoutException.java,com.google.android.exoplayer2.ExoTimeoutException,3,1,5,3,0,1,1,1.1667,62,0.1667,0,0.0,0.5,0,0,17.6667,True
FormatHolder.java,com.google.android.exoplayer2.FormatHolder,3,3,5,3,0,3,2,0.6667,39,0.3333,0,0.0,0.6667,0,0,11.0,False
LivePlaybackSpeedControl.java,com.google.android.exoplayer2.LivePlaybackSpeedControl,5,1,5,10,0,1,5,2.0,5,0.0,0,0.0,0.5333,0,0,0.0,False
LoadControl.java,com.google.android.exoplayer2.LoadControl,9,4,9,36,0,4,9,2.0,9,0.0,0,0.0,0.2698,0,0,0.0,True
MediaPeriodHolder.java,com.google.android.exoplayer2.MediaPeriodHolder,29,18,53,224,0,18,21,0.8193,1212,0.5882,1,0.0,0.125,0,0,40.2069,True
MediaPeriodInfo.java,com.google.android.exoplayer2.MediaPeriodInfo,6,4,12,0,0,4,4,0.18,534,0.1,0,0.0,0.3667,0,0,86.3333,True
MediaSourceInfoHolder.java,com.google.android.exoplayer2.MediaSourceInfoHolder,2,1,2,1,0,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,False
MediaSourceList.java,com.google.android.exoplayer2.MediaSourceList$ForwardingEventListener,15,11,36,0,0,11,13,0.0571,547,0.8,0,0.0,0.3667,0,0,35.1333,True
MediaSourceList.java,com.google.android.exoplayer2.MediaSourceList$MediaSourceAndListener,2,4,4,1,0,4,1,0.75,35,0.25,0,0.0,0.5,0,0,14.5,True
MediaSourceList.java,com.google.android.exoplayer2.MediaSourceList$MediaSourceHolder,5,5,11,4,0,5,4,0.7083,99,0.1667,0,0.0,0.35,0,0,17.6,True
MediaSourceList.java,com.google.android.exoplayer2.MediaSourceList$MediaSourceListInfoRefreshListener,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
MetadataRetriever.java,com.google.android.exoplayer2.MetadataRetriever$1,1,1,2,0,0,1,0,2.0,13,1.0,0,0.0,0.0,0,0,11.0,False
MetadataRetriever.java,com.google.android.exoplayer2.MetadataRetriever$MetadataRetrieverInternal$MediaSourceHandlerCallback$MediaSourceCaller$MediaPeriodCallback,6,12,14,9,0,12,3,0.1,95,0.5,0,0.0,0.3667,0,0,14.5,False
MetadataRetriever.java,com.google.android.exoplayer2.MetadataRetriever$MetadataRetrieverInternal$MediaSourceHandlerCallback$MediaSourceCaller,3,12,13,1,0,12,2,0.5,109,0.8,0,0.0,0.4167,0,0,33.6667,False
MetadataRetriever.java,com.google.android.exoplayer2.MetadataRetriever$MetadataRetrieverInternal$MediaSourceHandlerCallback,5,17,27,2,0,17,2,0.7083,256,0.8333,0,0.0,0.28,0,0,49.0,False
MetadataRetriever.java,com.google.android.exoplayer2.MetadataRetriever$MetadataRetrieverInternal,7,12,17,7,0,12,2,0.8519,129,1.0,0,0.0,0.2571,0,0,16.1429,False
MetadataRetriever.java,com.google.android.exoplayer2.MetadataRetriever,6,10,13,15,0,10,2,0.0,98,1.0,0,0.0,0.3667,0,0,15.1667,False
NoSampleRenderer.java,com.google.android.exoplayer2.NoSampleRenderer,34,10,38,503,0,10,24,0.7576,494,1.0,0,0.0,0.15,0,0,13.3529,True
PlaybackInfo.java,com.google.android.exoplayer2.PlaybackInfo,15,8,19,0,0,8,13,0.2347,630,0.0952,0,0.0,0.2403,0,0,39.6,True
PlayerMessage.java,com.google.android.exoplayer2.PlayerMessage$Sender,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
PlayerMessage.java,com.google.android.exoplayer2.PlayerMessage$Target,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
PlayerMessage.java,com.google.android.exoplayer2.PlayerMessage,23,9,40,107,0,9,22,0.8182,659,1.0,0,0.0,0.1502,0,0,27.0,True
PlaylistTimeline.java,com.google.android.exoplayer2.PlaylistTimeline,12,6,29,40,0,6,3,0.7614,311,1.0,0,0.0,0.3333,0,0,24.25,False
Renderer.java,com.google.android.exoplayer2.Renderer$MessageType,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
Renderer.java,com.google.android.exoplayer2.Renderer$State,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
Renderer.java,com.google.android.exoplayer2.Renderer$WakeupListener,2,0,2,1,0,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,True
Renderer.java,com.google.android.exoplayer2.Renderer,25,9,26,298,0,9,23,1.0339,63,0.0,0,0.0,0.1667,0,0,0.88,True
RendererCapabilities.java,com.google.android.exoplayer2.RendererCapabilities$AdaptiveSupport,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
RendererCapabilities.java,com.google.android.exoplayer2.RendererCapabilities$Capabilities,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
RendererCapabilities.java,com.google.android.exoplayer2.RendererCapabilities$DecoderSupport,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
RendererCapabilities.java,com.google.android.exoplayer2.RendererCapabilities$FormatSupport,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
RendererCapabilities.java,com.google.android.exoplayer2.RendererCapabilities$HardwareAccelerationSupport,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
RendererCapabilities.java,com.google.android.exoplayer2.RendererCapabilities$TunnelingSupport,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
RendererCapabilities.java,com.google.android.exoplayer2.RendererCapabilities,14,3,15,89,0,3,12,1.0385,139,0.0,0,0.0,0.3333,0,0,7.5,True
RendererConfiguration.java,com.google.android.exoplayer2.RendererConfiguration,5,1,8,4,0,1,3,0.4167,121,0.3333,1,0.0,0.4167,0,0,22.6,True
RenderersFactory.java,com.google.android.exoplayer2.RenderersFactory,1,6,1,0,0,6,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
SeekParameters.java,com.google.android.exoplayer2.SeekParameters,6,3,13,3,0,3,4,0.675,385,0.125,5,0.0,0.4667,0,0,61.8333,False
SimpleExoPlayer.java,com.google.android.exoplayer2.SimpleExoPlayer$Builder,31,18,63,0,0,18,29,0.0167,476,1.0,0,0.0,0.1171,0,0,14.2903,True
SimpleExoPlayer.java,com.google.android.exoplayer2.SimpleExoPlayer,137,53,274,0,0,53,131,0.027,2418,1.0,0,0.0,0.046,0,0,16.6277,True
StreamVolumeManager.java,com.google.android.exoplayer2.StreamVolumeManager$1,1,1,2,0,0,1,0,2.0,13,1.0,0,0.0,0.0,0,0,11.0,True
StreamVolumeManager.java,com.google.android.exoplayer2.StreamVolumeManager$Listener,2,0,2,1,0,0,2,2.0,2,0.0,0,0.0,0.8333,0,0,0.0,True
StreamVolumeManager.java,com.google.android.exoplayer2.StreamVolumeManager,17,13,40,48,0,13,11,0.7031,601,1.0,0,0.0,0.1765,0,0,33.6471,True
WakeLockManager.java,com.google.android.exoplayer2.WakeLockManager,5,5,14,4,0,5,3,0.6786,174,1.0,0,0.0,0.4667,0,0,32.4,False
WifiLockManager.java,com.google.android.exoplayer2.WifiLockManager,5,5,14,4,0,5,3,0.6786,174,1.0,0,0.0,0.4667,0,0,32.4,False
AnalyticsCollector.java,com.google.android.exoplayer2.analytics.AnalyticsCollector,24,11,24,276,0,11,24,2.0,24,0.0,0,0.0,0.1667,0,0,0.0,True
AnalyticsListener.java,com.google.android.exoplayer2.analytics.AnalyticsListener$EventFlags,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
AnalyticsListener.java,com.google.android.exoplayer2.analytics.AnalyticsListener$Events,7,5,17,0,0,5,6,0.3889,144,1.0,0,0.0,0.3429,0,0,19.1429,True
AnalyticsListener.java,com.google.android.exoplayer2.analytics.AnalyticsListener$EventTime,4,4,11,0,0,4,3,0.303,335,0.0909,0,0.0,0.3333,0,0,80.0,True
AnalyticsListener.java,com.google.android.exoplayer2.analytics.AnalyticsListener,82,23,83,3319,0,23,80,0.9963,720,0.0,0,0.0,0.1007,0,0,7.0122,True
DefaultAnalyticsCollector.java,com.google.android.exoplayer2.analytics.DefaultAnalyticsCollector$MediaPeriodQueueTracker,15,12,47,33,0,12,9,0.602,768,1.0,0,0.0,0.1722,0,0,49.7333,False
DefaultPlaybackSessionManager.java,com.google.android.exoplayer2.analytics.DefaultPlaybackSessionManager$SessionDescriptor,15,7,25,51,0,7,5,0.7143,695,0.875,0,0.0,0.2074,0,0,44.8,True
MediaMetricsListener.java,com.google.android.exoplayer2.analytics.MediaMetricsListener$ErrorInfo,2,1,4,1,0,1,1,0.6667,31,0.3333,0,0.0,0.5,0,0,13.0,True
MediaMetricsListener.java,com.google.android.exoplayer2.analytics.MediaMetricsListener$PendingFormatUpdate,2,2,4,1,0,2,1,0.75,35,0.25,0,0.0,0.5,0,0,14.5,True
MediaMetricsListener.java,com.google.android.exoplayer2.analytics.MediaMetricsListener,38,73,156,573,0,73,14,0.8523,3621,1.0,0,0.0,0.1075,0,0,93.5526,True
PlaybackSessionManager.java,com.google.android.exoplayer2.analytics.PlaybackSessionManager$Listener,4,1,4,6,0,1,4,2.0,4,0.0,0,0.0,0.8125,0,0,0.0,False
PlaybackSessionManager.java,com.google.android.exoplayer2.analytics.PlaybackSessionManager,8,4,8,28,0,4,8,2.0,8,0.0,0,0.0,0.3214,0,0,0.0,False
PlaybackStats.java,com.google.android.exoplayer2.analytics.PlaybackStats$EventTimeAndException,4,2,11,0,0,2,3,0.2222,119,0.3333,0,0.0,0.375,0,0,28.0,True
PlaybackStats.java,com.google.android.exoplayer2.analytics.PlaybackStats$EventTimeAndFormat,4,3,11,0,0,3,3,0.2222,154,0.3333,0,0.0,0.375,0,0,36.75,True
PlaybackStats.java,com.google.android.exoplayer2.analytics.PlaybackStats$EventTimeAndPlaybackState,4,2,9,0,0,2,3,0.2222,109,0.3333,0,0.0,0.375,0,0,25.5,True
PlaybackStats.java,com.google.android.exoplayer2.analytics.PlaybackStats$PlaybackState,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
PlaybackStats.java,com.google.android.exoplayer2.analytics.PlaybackStats,52,3,64,996,0,3,49,0.9334,2201,0.0345,1,0.0,0.1863,0,0,40.2115,True
PlaybackStatsListener.java,com.google.android.exoplayer2.analytics.PlaybackStatsListener$Callback,1,2,1,0,0,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
PlaybackStatsListener.java,com.google.android.exoplayer2.analytics.PlaybackStatsListener$PlaybackStatsTracker,20,17,50,52,0,17,6,0.8096,2592,1.0,0,0.0,0.23,0,0,126.25,True
PlaybackStatsListener.java,com.google.android.exoplayer2.analytics.PlaybackStatsListener,19,23,66,61,0,23,15,0.8333,1276,1.0,0,0.0,0.2,0,0,65.2105,True
PlayerId.java,com.google.android.exoplayer2.analytics.PlayerId$LogSessionIdApi31,3,2,5,3,0,2,1,0.5,41,0.3333,1,0.0,0.5,0,0,11.6667,False
PlayerId.java,com.google.android.exoplayer2.analytics.PlayerId,6,5,11,13,0,5,3,0.4,114,0.6667,1,0.0,0.4,0,0,17.5,False
AudioCapabilities.java,com.google.android.exoplayer2.audio.AudioCapabilities$Api29,3,10,22,3,0,10,1,0.0,153,1.0,0,0.0,0.3333,0,0,49.6667,True
AudioCapabilities.java,com.google.android.exoplayer2.audio.AudioCapabilities,13,10,36,46,0,10,7,0.7593,517,0.8889,2,0.0,0.1806,0,0,38.0769,True
AudioCapabilitiesReceiver.java,com.google.android.exoplayer2.audio.AudioCapabilitiesReceiver$1,1,1,2,0,0,1,0,2.0,13,1.0,0,0.0,0.0,0,0,11.0,True
AudioCapabilitiesReceiver.java,com.google.android.exoplayer2.audio.AudioCapabilitiesReceiver$ExternalSurroundSoundSettingObserver,5,8,12,2,0,8,4,0.5,82,0.75,0,0.0,0.3,0,0,14.6,True
AudioCapabilitiesReceiver.java,com.google.android.exoplayer2.audio.AudioCapabilitiesReceiver$HdmiAudioPlugBroadcastReceiver,4,7,9,4,0,7,1,0.1667,68,0.5,0,0.0,0.4,0,0,15.5,True
AudioCapabilitiesReceiver.java,com.google.android.exoplayer2.audio.AudioCapabilitiesReceiver$Listener,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
AudioCapabilitiesReceiver.java,com.google.android.exoplayer2.audio.AudioCapabilitiesReceiver,7,15,24,3,0,15,3,0.5417,328,0.875,0,0.0,0.2857,0,0,44.7143,True
AudioProcessor.java,com.google.android.exoplayer2.audio.AudioProcessor$AudioFormat,4,2,13,4,0,2,2,0.4444,107,0.1667,1,0.0,0.5,0,0,24.25,True
AudioProcessor.java,com.google.android.exoplayer2.audio.AudioProcessor$UnhandledAudioFormatException,2,2,8,1,0,2,1,0.0,31,1.0,0,0.0,0.5,0,0,14.0,True
AudioProcessor.java,com.google.android.exoplayer2.audio.AudioProcessor,9,3,13,36,0,3,8,1.0,25,0.0,0,0.0,0.4167,0,0,1.6667,True
AudioRendererEventListener.java,com.google.android.exoplayer2.audio.AudioRendererEventListener,13,4,14,76,0,4,11,0.0,106,0.0,0,0.0,0.2315,0,0,7.0769,True
AudioSink.java,com.google.android.exoplayer2.audio.AudioSink$ConfigurationException,3,2,6,1,0,2,2,0.25,42,0.5,0,0.0,0.5,0,0,12.3333,True
AudioSink.java,com.google.android.exoplayer2.audio.AudioSink$InitializationException,2,2,8,1,0,2,1,0.75,82,0.25,0,0.0,0.5,0,0,38.0,True
AudioSink.java,com.google.android.exoplayer2.audio.AudioSink$Listener,9,1,10,34,0,1,7,0.375,53,0.0,0,0.0,0.325,0,0,4.7778,True
AudioSink.java,com.google.android.exoplayer2.audio.AudioSink$SinkFormatSupport,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
AudioSink.java,com.google.android.exoplayer2.audio.AudioSink$UnexpectedDiscontinuityException,2,1,8,1,0,1,1,0.6667,43,0.3333,0,0.0,0.5,0,0,19.0,True
AudioSink.java,com.google.android.exoplayer2.audio.AudioSink$WriteException,2,2,8,1,0,2,1,0.75,43,0.25,0,0.0,0.5,0,0,18.5,True
AudioSink.java,com.google.android.exoplayer2.audio.AudioSink,29,10,30,404,0,10,27,1.0143,56,0.0,0,0.0,0.1209,0,0,0.7586,True
AudioTimestampPoller.java,com.google.android.exoplayer2.audio.AudioTimestampPoller$AudioTimestampV19,5,3,9,2,0,3,4,0.6667,124,1.0,0,0.0,0.5,0,0,22.6,True
AudioTimestampPoller.java,com.google.android.exoplayer2.audio.AudioTimestampPoller$State,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
AudioTimestampPoller.java,com.google.android.exoplayer2.audio.AudioTimestampPoller,11,4,19,15,0,4,9,0.8188,522,1.0,0,0.0,0.2955,0,0,45.0,True
AudioTrackPositionTracker.java,com.google.android.exoplayer2.audio.AudioTrackPositionTracker$Listener,5,0,5,10,0,0,5,2.0,5,0.0,0,0.0,0.7333,0,0,0.0,True
AudioTrackPositionTracker.java,com.google.android.exoplayer2.audio.AudioTrackPositionTracker$PlayState,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
AudioTrackPositionTracker.java,com.google.android.exoplayer2.audio.AudioTrackPositionTracker,24,7,57,136,0,7,14,0.8382,1623,1.0,0,0.0,0.2262,0,0,64.8333,True
BaseAudioProcessor.java,com.google.android.exoplayer2.audio.BaseAudioProcessor,15,4,23,47,0,4,8,0.6786,323,1.0,0,0.0,0.3778,0,0,20.0,True
ChannelMappingAudioProcessor.java,com.google.android.exoplayer2.audio.ChannelMappingAudioProcessor,7,5,19,5,0,5,3,0.3889,309,1.0,0,0.0,0.3214,0,0,42.7143,True
DecoderAudioRenderer.java,com.google.android.exoplayer2.audio.DecoderAudioRenderer$1,1,1,2,0,0,1,0,2.0,13,1.0,0,0.0,0.0,0,0,11.0,True
DecoderAudioRenderer.java,com.google.android.exoplayer2.audio.DecoderAudioRenderer$AudioSinkListener,8,6,17,0,0,6,5,0.0714,111,0.5,0,0.0,0.2679,0,0,12.625,True
DecoderAudioRenderer.java,com.google.android.exoplayer2.audio.DecoderAudioRenderer$ReinitializationState,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
DecoderAudioRenderer.java,com.google.android.exoplayer2.audio.DecoderAudioRenderer,39,43,127,345,0,43,14,0.833,2022,1.0,0,0.0,0.0931,0,0,50.1795,True
DefaultAudioSink.java,com.google.android.exoplayer2.audio.DefaultAudioSink$1,3,4,9,1,0,4,1,0.3333,70,0.3333,0,0.0,0.4167,0,0,21.3333,True
DefaultAudioSink.java,com.google.android.exoplayer2.audio.DefaultAudioSink$Api31,3,4,8,3,0,4,1,0.0,58,1.0,0,0.0,0.3333,0,0,18.0,True
DefaultAudioSink.java,com.google.android.exoplayer2.audio.DefaultAudioSink$AudioProcessorChain,5,2,5,10,0,2,5,2.0,5,0.0,0,0.0,0.4,0,0,0.0,True
DefaultAudioSink.java,com.google.android.exoplayer2.audio.DefaultAudioSink$AudioTrackBufferSizeProvider,2,3,5,1,0,3,1,1.0,22,0.0,1,0.0,1.0,0,0,9.5,True
DefaultAudioSink.java,com.google.android.exoplayer2.audio.DefaultAudioSink$Builder,15,9,20,81,0,9,9,0.7551,223,0.8571,0,0.0,0.175,0,0,13.4,True
DefaultAudioSink.java,com.google.android.exoplayer2.audio.DefaultAudioSink$Configuration,14,12,38,21,0,12,7,0.5923,569,0.1,0,0.0,0.3036,0,0,38.9286,True
DefaultAudioSink.java,com.google.android.exoplayer2.audio.DefaultAudioSink$DefaultAudioProcessorChain,8,6,18,14,0,6,7,0.4643,151,1.0,0,0.0,0.25,0,0,17.375,True
DefaultAudioSink.java,com.google.android.exoplayer2.audio.DefaultAudioSink$InvalidAudioTrackTimestampException,3,2,5,3,0,2,0,0.0,35,1.0,0,0.0,0.5556,0,0,10.3333,True
DefaultAudioSink.java,com.google.android.exoplayer2.audio.DefaultAudioSink$MediaPositionParameters,3,3,5,3,0,3,0,0.4,53,0.2,0,0.0,0.6,0,0,15.0,True
DefaultAudioSink.java,com.google.android.exoplayer2.audio.DefaultAudioSink$OffloadMode,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
DefaultAudioSink.java,com.google.android.exoplayer2.audio.DefaultAudioSink$OutputMode,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
DefaultAudioSink.java,com.google.android.exoplayer2.audio.DefaultAudioSink$PendingExceptionHolder,4,2,8,2,0,2,3,0.5833,112,1.0,0,0.0,0.4167,0,0,26.0,True
DefaultAudioSink.java,com.google.android.exoplayer2.audio.DefaultAudioSink$PositionTrackerListener,8,8,23,8,0,8,5,0.1429,264,0.5,0,0.0,0.4,0,0,31.75,True
DefaultAudioSink.java,com.google.android.exoplayer2.audio.DefaultAudioSink$StreamEventCallbackV29$1,4,7,11,0,0,7,2,0.4444,157,0.3333,0,0.0,0.4,0,0,37.5,True
DefaultAudioSink.java,com.google.android.exoplayer2.audio.DefaultAudioSink,82,51,269,2667,0,51,30,0.906,6157,0.8219,0,0.0,0.073,0,0,73.1951,True
DefaultAudioTrackBufferSizeProvider.java,com.google.android.exoplayer2.audio.DefaultAudioTrackBufferSizeProvider$Builder,15,2,18,69,0,2,8,0.7347,191,1.0,0,0.0,0.4444,0,0,11.2667,False
DefaultAudioTrackBufferSizeProvider.java,com.google.android.exoplayer2.audio.DefaultAudioTrackBufferSizeProvider,9,5,21,30,0,5,1,0.8654,377,0.9231,0,0.0,0.4167,0,0,39.4444,False
FloatResamplingAudioProcessor.java,com.google.android.exoplayer2.audio.FloatResamplingAudioProcessor,6,5,20,13,0,5,2,0.6,340,1.0,0,0.0,0.35,0,0,55.1667,True
ForwardingAudioSink.java,com.google.android.exoplayer2.audio.ForwardingAudioSink,29,11,58,0,0,11,28,0.0179,341,1.0,0,0.0,0.1133,0,0,10.6897,True
MediaCodecAudioRenderer.java,com.google.android.exoplayer2.audio.MediaCodecAudioRenderer$1,1,1,2,0,0,1,0,2.0,13,1.0,0,0.0,0.0,0,0,11.0,True
MediaCodecAudioRenderer.java,com.google.android.exoplayer2.audio.MediaCodecAudioRenderer$AudioSinkListener,10,7,22,0,0,7,7,0.0556,170,0.5,0,0.0,0.2571,0,0,15.8,True
MediaCodecAudioRenderer.java,com.google.android.exoplayer2.audio.MediaCodecAudioRenderer,47,49,160,585,0,49,15,0.858,2612,1.0,0,0.0,0.0942,0,0,54.2553,True
ResamplingAudioProcessor.java,com.google.android.exoplayer2.audio.ResamplingAudioProcessor,4,5,18,6,0,5,2,0.0,452,1.0,0,0.0,0.4167,0,0,111.75,True
SilenceSkippingAudioProcessor.java,com.google.android.exoplayer2.audio.SilenceSkippingAudioProcessor$State,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
SilenceSkippingAudioProcessor.java,com.google.android.exoplayer2.audio.SilenceSkippingAudioProcessor,20,6,41,64,0,6,7,0.7978,974,0.8421,0,0.0,0.225,0,0,46.75,True
Sonic.java,com.google.android.exoplayer2.audio.Sonic,25,2,35,0,0,2,7,0.7855,1890,1.0,0,0.0,0.44,0,0,73.52,True
SonicAudioProcessor.java,com.google.android.exoplayer2.audio.SonicAudioProcessor,14,7,40,0,0,7,13,0.749,764,0.9474,0,0.0,0.2262,0,0,52.2143,True
TeeAudioProcessor.java,com.google.android.exoplayer2.audio.TeeAudioProcessor$AudioBufferSink,2,0,2,1,0,0,2,2.0,2,0.0,0,0.0,0.6667,0,0,0.0,True
TeeAudioProcessor.java,com.google.android.exoplayer2.audio.TeeAudioProcessor$WavFileAudioBufferSink,9,6,33,16,0,6,3,0.7232,535,1.0,0,0.0,0.2889,0,0,56.8889,True
TeeAudioProcessor.java,com.google.android.exoplayer2.audio.TeeAudioProcessor,8,5,19,22,0,5,3,0.1429,142,1.0,0,0.0,0.3125,0,0,16.5,True
TrimmingAudioProcessor.java,com.google.android.exoplayer2.audio.TrimmingAudioProcessor,12,5,29,14,0,5,8,0.7172,507,1.0,0,0.0,0.2917,0,0,40.5,True
